chr1	4145	4160	1
chr1	3624	3657	1
chr1	1208	1280	1
chr1	1410	1523	1
chr1	4122	4160	1
chr1	2004	2039	1
chr1	2883	2886	1
chr1	658	679	1
chr1	4061	4127	1
chr1	1345	1409	1
chr1	2877	2882	1
chr1	4905	4954	1
chr1	2213	2228	1
chr1	832	872	1
chr1	238	255	1
chr1	1147	1183	1
chr1	2887	2888	1
chr1	4818	4892	1
chr1	1573	1632	1
chr1	441	472	1
chr1	811	831	1
chr1	2920	2952	1
chr1	420	440	1
chr1	1184	1207	1
chr1	4145	4163	1
chr1	3658	3694	1
chr1	2919	2922	1
chr1	2229	2247	1
chr1	4061	4119	1
chr1	4833	4904	1
chr1	4133	4163	1
chr1	4099	4133	1
chr1	4120	4163	1
chr1	1146	1179	1
chr1	4023	4036	1
chr1	4023	4087	1
chr1	4404	4458	1
chr1	194	237	1
chr1	3948	4022	1
chr1	1180	1207	1
chr1	727	739	1
chr1	3429	3500	1
chr1	1916	1947	1
chr1	4235	4266	1
chr1	4023	4060	1
chr1	421	448	1
chr1	3229	3266	1
chr1	4726	4833	1
chr1	4812	4893	1
chr1	1411	1514	1
chr1	3566	3596	1
chr1	2028	2039	1
chr1	256	317	1
chr1	3071	3103	1
chr1	4133	4160	1
chr1	4091	4121	1
chr1	3728	3776	1
chr1	4025	4060	1
chr1	161	193	1
chr1	4691	4706	1
chr1	4023	4098	1
chr1	1811	1834	1
chr1	4757	4807	1
chr1	1788	1810	1
chr1	2085	2086	1
chr1	4134	4160	1
chr1	680	705	1
chr1	1018	1036	1
chr1	3067	3103	1
chr1	4757	4832	1
chr1	2131	2185	1
chr1	4757	4818	1
chr1	3727	3810	1
chr1	3728	3809	1
chr1	1018	1047	1
chr1	1737	1787	1
chr1	257	317	1
chr1	2130	2184	1
chr1	1111	1145	1
chr1	4818	4893	1
chr1	759	787	2
chr1	1111	1146	2
chr1	3673	3694	2
chr1	4421	4453	2
chr1	1209	1266	2
chr1	4128	4144	2
chr1	4454	4493	2
chr1	3657	3672	2
chr1	2308	2341	2
chr1	4494	4511	2
chr1	4238	4266	2
chr1	1453	1523	2
chr1	4533	4553	2
chr1	1209	1295	2
chr1	3810	3948	2
chr1	938	974	2
chr1	1585	1634	2
chr1	3810	3848	2
chr1	4757	4817	2
chr1	4454	4509	2
chr1	537	562	2
chr1	1515	1584	2
chr1	3142	3162	2
chr1	2885	2886	2
chr1	3337	3362	2
chr1	2079	2184	2
chr1	473	487	2
chr1	513	536	2
chr1	1573	1634	2
chr1	3949	4022	2
chr1	4834	4984	2
chr1	2248	2310	2
chr1	4401	4420	2
chr1	4638	4668	2
chr1	487	512	2
chr1	1573	1635	2
chr1	4099	4127	2
chr1	3728	3810	2
chr1	4025	4043	2
chr1	1281	1306	2
chr1	2874	2952	2
chr1	3163	3182	2
chr1	1345	1410	2
chr1	537	563	2
chr1	1973	2004	2
chr1	4511	4532	2
chr1	1296	1344	2
chr1	2186	2212	2
chr1	2971	2996	2
chr1	3183	3200	2
chr1	4893	4954	2
chr1	3070	3086	2
chr1	4934	4955	2
chr1	1017	1047	2
chr1	2311	2370	2
chr1	740	789	2
chr1	3501	3559	2
chr1	972	1017	2
chr1	4201	4237	2
chr1	3597	3656	2
chr1	2874	2922	2
chr1	1407	1452	2
chr1	1345	1408	2
chr1	938	971	2
chr1	4894	4933	2
chr1	3363	3396	2
chr1	1345	1406	2
chr1	1307	1344	2
chr1	4404	4453	2
chr1	788	810	2
chr1	404	419	2
chr1	2879	2882	2
chr1	2248	2307	2
chr1	563	592	2
chr1	488	511	2
chr1	4554	4575	2
chr1	3849	3948	2
chr1	3022	3040	2
chr1	4044	4060	2
chr1	1	6	2
chr1	3127	3141	2
chr1	4161	4229	2
chr1	2955	2968	2
chr1	4161	4200	3
chr1	938	969	3
chr1	4576	4611	3
chr1	3695	3809	3
chr1	338	384	3
chr1	4669	4690	3
chr1	131	160	3
chr1	4612	4637	3
chr1	2309	2370	3
chr1	3455	3500	3
chr1	652	672	3
chr1	2248	2308	3
chr1	385	403	3
chr1	338	419	3
chr1	4061	4098	3
chr1	3560	3596	3
chr1	4201	4229	3
chr1	625	651	3
chr1	4011	4024	3
chr1	3501	3564	3
chr1	3430	3500	3
chr1	4369	4400	3
chr1	4510	4532	3
chr1	1267	1344	3
chr1	2873	2876	3
chr1	1048	1074	3
chr1	3397	3429	3
chr1	38	130	3
chr1	3565	3596	3
chr1	2081	2130	3
chr1	4512	4532	3
chr1	194	211	3
chr1	3067	3086	3
chr1	420	448	3
chr1	4956	4984	3
chr1	3041	3069	3
chr1	2131	2184	3
chr1	3429	3454	3
chr1	4164	4200	3
chr1	3811	3948	3
chr1	180	193	3
chr1	970	1017	3
chr1	1889	1915	3
chr1	4955	4984	3
chr1	904	937	4
chr1	922	937	4
chr1	1635	1687	4
chr1	487	511	4
chr1	904	921	4
chr1	2996	3020	4
chr1	180	211	4
chr1	3695	3727	4
chr1	3992	4010	4
chr1	759	789	4
chr1	4637	4690	4
chr1	4369	4403	4
chr1	2963	2968	4
chr1	3041	3066	4
chr1	1018	1046	4
chr1	1111	1179	4
chr1	122	160	4
chr1	38	121	4
chr1	1737	1782	4
chr1	2863	2872	4
chr1	1047	1074	4
chr1	2079	2080	4
chr1	2863	2873	4
chr1	449	486	4
chr1	625	672	4
chr1	537	545	4
chr1	546	563	4
chr1	1889	2004	4
chr1	3949	3991	5
chr1	3127	3143	5
chr1	2925	2952	5
chr1	2959	2962	5
chr1	1716	1736	5
chr1	1524	1572	5
chr1	212	246	5
chr1	4230	4266	5
chr1	2923	2924	5
chr1	3337	3363	5
chr1	3397	3428	5
chr1	3144	3200	5
chr1	4576	4636	5
chr1	3624	3656	5
chr1	3021	3040	5
chr1	247	317	5
chr1	1688	1715	5
chr1	3657	3694	5
chr1	3364	3396	5
chr1	3087	3103	5
chr1	1	2	6
chr1	3	6	6
chr1	564	592	6
chr1	3597	3623	6
chr1	2005	2039	6
chr1	831	872	6
chr1	740	758	6
chr1	4533	4575	6
chr1	790	810	6
chr1	2971	2995	6
chr1	2955	2958	6
chr1	811	830	6
chr1	2185	2212	6
chr1	512	536	6
chr1	1180	1208	6
chr1	706	739	6
chr1	3229	3256	7
chr1	1075	1110	7
chr1	4691	4725	7
chr1	673	705	7
chr1	1811	1866	7
chr1	161	179	7
chr1	3257	3302	7
chr1	4726	4756	7
chr1	1783	1810	7
chr1	2213	2247	7
chr1	601	624	7
chr1	318	337	7
chr1	2649	2650	8
chr1	2415	2430	8
chr1	2755	2756	8
chr1	2709	2710	8
chr1	2455	2456	8
chr1	2459	2460	8
chr1	2601	2602	8
chr1	2447	2448	8
chr1	2371	2414	8
chr1	2467	2468	8
chr1	2513	2514	8
chr1	2539	2540	8
chr1	2533	2534	8
chr1	2805	2806	8
chr1	2505	2506	8
chr1	2663	2664	8
chr1	2787	2788	8
chr1	2561	2562	8
chr1	2815	2816	8
chr1	2499	2500	8
chr1	2695	2696	8
chr1	2603	2604	8
chr1	2593	2594	8
chr1	2749	2750	8
chr1	2783	2784	8
chr1	2637	2638	8
chr1	2537	2538	8
chr1	2639	2640	8
chr1	2525	2526	8
chr1	2629	2630	8
chr1	2625	2626	8
chr1	599	600	8
chr1	2519	2520	8
chr1	2699	2700	8
chr1	2587	2588	8
chr1	2433	2434	8
chr1	2837	2838	8
chr1	2739	2740	8
chr1	2577	2578	8
chr1	2477	2478	8
chr1	2515	2516	8
chr1	2669	2670	8
chr1	2471	2472	8
chr1	2799	2800	8
chr1	2785	2786	8
chr1	2827	2828	8
chr1	2683	2684	8
chr1	2845	2846	8
chr1	2757	2758	8
chr1	2077	2078	8
chr1	2529	2530	8
chr1	2611	2612	8
chr1	2495	2496	8
chr1	2721	2722	8
chr1	2541	2542	8
chr1	2555	2556	8
chr1	2659	2660	8
chr1	2623	2624	8
chr1	2685	2686	8
chr1	2759	2760	8
chr1	2565	2566	8
chr1	2803	2804	8
chr1	2579	2580	8
chr1	2691	2692	8
chr1	2457	2458	8
chr1	2605	2606	8
chr1	2581	2582	8
chr1	2953	2954	8
chr1	2607	2608	8
chr1	2633	2634	8
chr1	2775	2776	8
chr1	2795	2796	8
chr1	2737	2738	8
chr1	2597	2598	8
chr1	2707	2708	8
chr1	2823	2824	8
chr1	2697	2698	8
chr1	2631	2632	8
chr1	2753	2754	8
chr1	4318	4368	8
chr1	2797	2798	8
chr1	2767	2768	8
chr1	2849	2850	8
chr1	2821	2822	8
chr1	2809	2810	8
chr1	2517	2518	8
chr1	2675	2676	8
chr1	2735	2736	8
chr1	2635	2636	8
chr1	2661	2662	8
chr1	2667	2668	8
chr1	2591	2592	8
chr1	2689	2690	8
chr1	2817	2818	8
chr1	2599	2600	8
chr1	2717	2718	8
chr1	2723	2724	8
chr1	2819	2820	8
chr1	2461	2462	8
chr1	2583	2584	8
chr1	2621	2622	8
chr1	2569	2570	8
chr1	2531	2532	8
chr1	2825	2826	8
chr1	2543	2544	8
chr1	2771	2772	8
chr1	2713	2714	8
chr1	9	10	8
chr1	2673	2674	8
chr1	2573	2574	8
chr1	2619	2620	8
chr1	2507	2508	8
chr1	2501	2502	8
chr1	2523	2524	8
chr1	2731	2732	8
chr1	2575	2576	8
chr1	2651	2652	8
chr1	2493	2494	8
chr1	2615	2616	8
chr1	2701	2702	8
chr1	2751	2752	8
chr1	2705	2706	8
chr1	3201	3228	8
chr1	2485	2486	8
chr1	2703	2704	8
chr1	11	37	8
chr1	2745	2746	8
chr1	2765	2766	8
chr1	2733	2734	8
chr1	2443	2444	8
chr1	2643	2644	8
chr1	3303	3336	8
chr1	2613	2614	8
chr1	2811	2812	8
chr1	2725	2726	8
chr1	2491	2492	8
chr1	2040	2076	8
chr1	2559	2560	8
chr1	2665	2666	8
chr1	7	8	8
chr1	2627	2628	8
chr1	2439	2440	8
chr1	2545	2546	8
chr1	2481	2482	8
chr1	2489	2490	8
chr1	2781	2782	8
chr1	2679	2680	8
chr1	2483	2484	8
chr1	2833	2834	8
chr1	2861	2862	8
chr1	2431	2432	8
chr1	2773	2774	8
chr1	2727	2728	8
chr1	2435	2436	8
chr1	2557	2558	8
chr1	2589	2590	8
chr1	2463	2464	8
chr1	2711	2712	8
chr1	2835	2836	8
chr1	2653	2654	8
chr1	2453	2454	8
chr1	2641	2642	8
chr1	1867	1888	8
chr1	2715	2716	8
chr1	2681	2682	8
chr1	2617	2618	8
chr1	2551	2552	8
chr1	2743	2744	8
chr1	2763	2764	8
chr1	2789	2790	8
chr1	2503	2504	8
chr1	2553	2554	8
chr1	2831	2832	8
chr1	2547	2548	8
chr1	2969	2970	8
chr1	2571	2572	8
chr1	2801	2802	8
chr1	3104	3126	8
chr1	2761	2762	8
chr1	2449	2450	8
chr1	4267	4317	8
chr1	2535	2536	8
chr1	2747	2748	8
chr1	2595	2596	8
chr1	2487	2488	8
chr1	2563	2564	8
chr1	2841	2842	8
chr1	2793	2794	8
chr1	2479	2480	8
chr1	2451	2452	8
chr1	2777	2778	8
chr1	2567	2568	8
chr1	2655	2656	8
chr1	2779	2780	8
chr1	2497	2498	8
chr1	2469	2470	8
chr1	2843	2844	8
chr1	2441	2442	8
chr1	2437	2438	8
chr1	2741	2742	8
chr1	2847	2848	8
chr1	2807	2808	8
chr1	873	903	8
chr1	2791	2792	8
chr1	2677	2678	8
chr1	593	598	8
chr1	2769	2770	8
chr1	2549	2550	8
chr1	2475	2476	8
chr1	2445	2446	8
chr1	2851	2860	8
chr1	2585	2586	8
chr1	2473	2474	8
chr1	2645	2646	8
chr1	2671	2672	8
chr1	2729	2730	8
chr1	2693	2694	8
chr1	2509	2510	8
chr1	2687	2688	8
chr1	2657	2658	8
chr1	2839	2840	8
chr1	2813	2814	8
chr1	2465	2466	8
chr1	2647	2648	8
chr1	2521	2522	8
chr1	2511	2512	8
chr1	2609	2610	8
chr1	2829	2830	8
chr1	2719	2720	8
chr1	2527	2528	8
chr10	520	578	1
chr10	884	913	1
chr10	669	707	1
chr10	1089	1146	1
chr10	1206	1251	1
chr10	338	379	1
chr10	1812	1830	1
chr10	1404	1420	1
chr10	930	935	1
chr10	1403	1424	1
chr10	1198	1251	1
chr10	1718	1768	1
chr10	2435	2490	1
chr10	1421	1472	1
chr10	2056	2078	1
chr10	2270	2308	1
chr10	1053	1088	1
chr10	2481	2523	1
chr10	1579	1642	1
chr10	531	578	1
chr10	1769	1830	1
chr10	98	187	1
chr10	2380	2405	1
chr10	350	380	1
chr10	579	596	1
chr10	1082	1148	1
chr10	964	987	1
chr10	2435	2480	1
chr10	1036	1051	1
chr10	984	1022	1
chr10	469	519	1
chr10	98	114	1
chr10	1831	1887	1
chr10	1052	1197	1
chr10	1436	1472	1
chr10	656	707	1
chr10	1035	1054	1
chr10	982	983	1
chr10	1024	1025	1
chr10	115	236	1
chr10	1392	1403	1
chr10	1579	1641	1
chr10	2369	2405	1
chr10	2	23	1
chr10	1593	1620	1
chr10	188	237	1
chr10	1791	1815	1
chr10	1894	1927	1
chr10	63	114	1
chr10	984	1023	1
chr10	1426	1482	1
chr10	1055	1081	1
chr10	130	157	1
chr10	1035	1053	1
chr10	1816	1887	1
chr10	1821	1893	1
chr10	1473	1511	1
chr10	264	305	1
chr10	1021	1051	1
chr10	2233	2308	1
chr10	110	187	1
chr10	914	929	1
chr10	24	63	1
chr10	237	263	1
chr10	2	24	1
chr10	1894	1962	1
chr10	554	578	1
chr10	1791	1807	1
chr10	1907	1937	1
chr10	2491	2523	1
chr10	577	596	1
chr10	883	914	1
chr10	1421	1437	1
chr10	966	979	1
chr10	25	63	1
chr10	964	965	1
chr10	306	349	1
chr10	2233	2256	1
chr10	619	668	1
chr10	1026	1034	1
chr10	1541	1641	1
chr10	63	109	1
chr10	962	986	1
chr10	1250	1283	1
chr10	1252	1283	1
chr10	1888	1962	1
chr10	554	576	1
chr10	264	309	1
chr10	988	1053	1
chr10	1199	1251	1
chr10	1512	1541	1
chr10	1579	1592	1
chr10	881	908	1
chr10	1769	1820	1
chr10	1392	1420	1
chr10	1542	1578	1
chr10	469	530	1
chr10	65	263	1
chr10	884	914	1
chr10	2167	2232	1
chr10	1875	1887	1
chr10	1392	1435	1
chr10	1205	1250	1
chr10	1088	1148	1
chr10	980	983	1
chr10	964	981	1
chr10	1149	1205	1
chr10	1808	1830	1
chr10	115	129	1
chr10	1138	1198	1
chr10	2029	2055	1
chr10	1888	1927	1
chr10	306	337	1
chr10	1054	1198	1
chr10	1769	1815	1
chr10	1816	1874	1
chr10	1199	1249	1
chr10	1579	1620	1
chr10	2233	2269	1
chr10	1438	1482	1
chr10	1092	1137	1
chr10	1888	1906	1
chr10	2380	2406	1
chr10	1149	1204	1
chr10	238	264	1
chr10	1438	1473	1
chr10	1403	1425	1
chr10	98	157	1
chr10	987	1020	1
chr10	306	380	1
chr10	1791	1811	1
chr10	2234	2256	1
chr10	2	64	1
chr10	1425	1472	1
chr10	1052	1198	1
chr10	1088	1146	1
chr10	1035	1052	1
chr10	1054	1091	1
chr10	1023	1035	1
chr10	848	880	1
chr10	958	963	2
chr10	2079	2107	2
chr10	265	309	2
chr10	930	933	2
chr10	1792	1830	2
chr10	656	785	2
chr10	2492	2523	2
chr10	158	236	2
chr10	115	157	2
chr10	532	618	2
chr10	1719	1768	2
chr10	2492	2551	2
chr10	984	987	2
chr10	915	929	2
chr10	532	554	2
chr10	1483	1511	2
chr10	884	908	2
chr10	2435	2488	2
chr10	938	1051	2
chr10	1313	1402	2
chr10	2368	2406	2
chr10	306	379	2
chr10	988	1023	2
chr10	2257	2308	2
chr10	1500	1518	2
chr10	1024	1034	2
chr10	1512	1540	2
chr10	381	423	2
chr10	964	983	2
chr10	1875	1893	2
chr10	2	62	2
chr10	1147	1198	2
chr10	532	553	2
chr10	1519	1540	2
chr10	2168	2232	2
chr10	883	908	2
chr10	158	187	2
chr10	1252	1312	2
chr10	2168	2233	2
chr10	1473	1499	2
chr10	2339	2379	2
chr10	2406	2434	2
chr10	1928	1962	2
chr10	1854	1874	2
chr10	2489	2523	2
chr10	579	618	2
chr10	64	114	2
chr10	1052	1087	2
chr10	1438	1453	2
chr10	1454	1473	2
chr10	2309	2367	2
chr10	1764	1791	2
chr10	1642	1718	2
chr10	555	596	2
chr10	1854	1893	2
chr10	962	963	3
chr10	1415	1437	3
chr10	2029	2056	3
chr10	2090	2107	3
chr10	1597	1620	3
chr10	1579	1596	3
chr10	1392	1414	3
chr10	2089	2107	3
chr10	188	236	3
chr10	1511	1540	3
chr10	64	97	3
chr10	2079	2089	3
chr10	2167	2233	3
chr10	2369	2406	3
chr10	2	63	3
chr10	1199	1250	3
chr10	848	882	3
chr10	1894	1937	3
chr10	1764	1790	3
chr10	1474	1510	3
chr10	2057	2088	3
chr10	619	655	3
chr10	310	379	3
chr10	1991	2028	4
chr10	597	619	4
chr10	1251	1283	4
chr10	670	707	4
chr10	2435	2491	4
chr10	1938	1962	4
chr10	2339	2368	4
chr10	2057	2078	4
chr10	265	305	4
chr10	2031	2056	4
chr10	2124	2166	4
chr10	2234	2308	4
chr10	2124	2167	4
chr10	958	961	4
chr10	1991	2030	4
chr10	644	669	4
chr10	848	883	4
chr10	620	643	4
chr10	1831	1853	4
chr10	909	929	5
chr10	930	931	5
chr10	1718	1763	5
chr10	1621	1642	5
chr10	932	933	5
chr10	237	264	5
chr10	1284	1312	6
chr10	2309	2338	6
chr10	938	957	6
chr10	1541	1578	6
chr10	469	531	6
chr10	1313	1391	6
chr10	380	423	6
chr10	708	785	6
chr10	1643	1717	6
chr10	2524	2551	6
chr10	2407	2434	6
chr10	934	935	7
chr10	804	805	8
chr10	810	811	8
chr10	792	793	8
chr10	846	847	8
chr10	806	807	8
chr10	1963	1990	8
chr10	788	789	8
chr10	832	833	8
chr10	812	813	8
chr10	2576	2711	8
chr10	834	835	8
chr10	800	801	8
chr10	826	827	8
chr10	936	937	8
chr10	840	841	8
chr10	2108	2123	8
chr10	818	819	8
chr10	820	821	8
chr10	822	823	8
chr10	802	803	8
chr10	2574	2575	8
chr10	808	809	8
chr10	794	795	8
chr10	828	829	8
chr10	786	787	8
chr10	836	837	8
chr10	790	791	8
chr10	816	817	8
chr10	424	468	8
chr10	830	831	8
chr10	844	845	8
chr10	796	797	8
chr10	842	843	8
chr10	814	815	8
chr10	824	825	8
chr10	838	839	8
chr10	798	799	8
chr10	2552	2573	8
chr11	1869	1894	1
chr11	1503	1525	1
chr11	737	881	1
chr11	161	196	1
chr11	692	736	1
chr11	1021	1022	1
chr11	1449	1472	1
chr11	2053	2153	1
chr11	1353	1448	1
chr11	1225	1238	1
chr11	1530	1566	1
chr11	1023	1032	1
chr11	1647	1776	1
chr11	647	691	1
chr11	2116	2152	1
chr11	917	944	1
chr11	648	691	1
chr11	1351	1367	1
chr11	2060	2115	1
chr11	197	270	1
chr11	18	83	1
chr11	2471	2490	1
chr11	692	710	1
chr11	137	163	1
chr11	623	647	1
chr11	1531	1566	1
chr11	2059	2116	1
chr11	1190	1224	1
chr11	1526	1547	1
chr11	2177	2194	1
chr11	2177	2228	1
chr11	1444	1473	1
chr11	882	917	1
chr11	1239	1253	1
chr11	1292	1322	1
chr11	2154	2228	1
chr11	84	163	1
chr11	1254	1271	1
chr11	1344	1366	1
chr11	1503	1530	1
chr11	1449	1479	1
chr11	647	878	1
chr11	1732	1776	1
chr11	84	136	1
chr11	1503	1566	1
chr11	647	736	1
chr11	1647	1732	1
chr11	1929	2152	1
chr11	1307	1321	1
chr11	918	944	1
chr11	1733	1775	1
chr11	2195	2228	1
chr11	2060	2152	1
chr11	1367	1390	1
chr11	1550	1926	1
chr11	1322	1366	1
chr11	1503	1549	1
chr11	1647	1731	1
chr11	1530	1547	1
chr11	1776	1868	1
chr11	1929	2052	1
chr11	217	270	1
chr11	2450	2470	1
chr11	622	647	1
chr11	1473	1502	1
chr11	622	657	1
chr11	648	736	1
chr11	1929	2058	1
chr11	217	335	1
chr11	2431	2458	1
chr11	1272	1291	1
chr11	2431	2449	1
chr11	161	216	1
chr11	2474	2490	1
chr11	1322	1343	1
chr11	692	878	1
chr11	1391	1430	1
chr11	75	160	1
chr11	1929	2038	1
chr11	1322	1352	1
chr11	84	160	1
chr11	879	916	1
chr11	2459	2473	1
chr11	711	736	1
chr11	2039	2152	1
chr11	1323	1350	1
chr11	248	305	1
chr11	1367	1430	1
chr11	1187	1210	1
chr11	1444	1479	1
chr11	552	646	1
chr11	197	216	2
chr11	2558	2577	2
chr11	1292	1321	2
chr11	2578	2594	2
chr11	2491	2523	2
chr11	692	711	2
chr11	1353	1443	2
chr11	2370	2385	2
chr11	2617	2698	2
chr11	2333	2385	2
chr11	164	180	2
chr11	1649	1685	2
chr11	1503	1528	2
chr11	336	381	2
chr11	2370	2384	2
chr11	2524	2557	2
chr11	75	163	2
chr11	1347	1367	2
chr11	2595	2616	2
chr11	1503	1529	2
chr11	164	216	2
chr11	945	964	2
chr11	1733	1776	2
chr11	164	196	2
chr11	1323	1352	2
chr11	136	163	2
chr11	270	305	2
chr11	2060	2116	2
chr11	197	269	2
chr11	380	413	2
chr11	1626	1648	2
chr11	248	270	2
chr11	1292	1306	2
chr11	1323	1346	2
chr11	1186	1209	2
chr11	2153	2176	2
chr11	712	736	2
chr11	1187	1224	2
chr11	1686	1706	2
chr11	271	335	2
chr11	1529	1547	2
chr11	1480	1502	2
chr11	623	657	2
chr11	1626	1776	2
chr11	181	196	2
chr11	271	305	2
chr11	1707	1732	2
chr11	1190	1210	2
chr11	589	621	2
chr11	2385	2404	2
chr11	353	379	2
chr11	1142	1185	2
chr11	336	352	2
chr11	2153	2228	2
chr11	2405	2430	2
chr11	1210	1224	2
chr11	84	135	2
chr11	2229	2698	2
chr11	382	646	2
chr11	1211	1224	3
chr11	964	1016	3
chr11	1095	1141	3
chr11	1777	1894	3
chr11	1291	1306	3
chr11	1567	1646	3
chr11	1142	1189	3
chr11	1368	1430	3
chr11	1254	1290	3
chr11	2178	2228	3
chr11	589	622	3
chr11	658	691	3
chr11	1777	1926	3
chr11	1093	1094	3
chr11	2153	2177	3
chr11	18	74	3
chr11	1142	1186	3
chr11	918	964	3
chr11	217	247	3
chr11	918	963	3
chr11	2117	2152	3
chr11	74	83	4
chr11	2345	2369	4
chr11	1254	1291	4
chr11	1895	1926	4
chr11	379	413	4
chr11	1548	1566	4
chr11	2386	2698	4
chr11	2333	2344	4
chr11	1307	1322	4
chr11	18	73	4
chr11	1567	1625	4
chr11	336	378	4
chr11	1929	2059	4
chr11	1449	1473	4
chr11	737	878	5
chr11	306	335	5
chr11	552	588	5
chr11	1474	1502	5
chr11	1431	1448	5
chr11	1093	1141	5
chr11	965	1016	5
chr11	2291	2332	6
chr11	2229	2290	6
chr11	414	551	6
chr11	879	917	6
chr11	1225	1253	7
chr11	1021	1032	7
chr11	1927	1928	8
chr11	1059	1060	8
chr11	1079	1080	8
chr11	1055	1056	8
chr11	1053	1054	8
chr11	1047	1048	8
chr11	1041	1042	8
chr11	1037	1038	8
chr11	1033	1034	8
chr11	1019	1020	8
chr11	1049	1050	8
chr11	1045	1046	8
chr11	1081	1082	8
chr11	1077	1078	8
chr11	1087	1088	8
chr11	1051	1052	8
chr11	1085	1086	8
chr11	1061	1062	8
chr11	1035	1036	8
chr11	1073	1074	8
chr11	1017	1018	8
chr11	1069	1070	8
chr11	1067	1068	8
chr11	3	17	8
chr11	1043	1044	8
chr11	1057	1058	8
chr11	1089	1090	8
chr11	1065	1066	8
chr11	1091	1092	8
chr11	1063	1064	8
chr11	1083	1084	8
chr11	1039	1040	8
chr11	1071	1072	8
chr11	1075	1076	8
chr12	1891	1909	1
chr12	910	962	1
chr12	189	259	1
chr12	2486	2512	1
chr12	173	188	1
chr12	758	910	1
chr12	1269	1296	1
chr12	2151	2205	1
chr12	2	38	1
chr12	2354	2411	1
chr12	1347	1368	1
chr12	1193	1252	1
chr12	1348	1385	1
chr12	2085	2113	1
chr12	911	928	1
chr12	1122	1141	1
chr12	2416	2445	1
chr12	2513	2625	1
chr12	366	428	1
chr12	1940	1988	1
chr12	1637	1699	1
chr12	173	260	1
chr12	1978	2035	1
chr12	2112	2134	1
chr12	1297	1345	1
chr12	1194	1252	1
chr12	1122	1142	1
chr12	208	233	1
chr12	795	982	1
chr12	2135	2161	1
chr12	365	427	1
chr12	795	927	1
chr12	1700	1728	1
chr12	877	910	1
chr12	1978	2004	1
chr12	1349	1385	1
chr12	1770	1831	1
chr12	795	816	1
chr12	1079	1099	1
chr12	1270	1296	1
chr12	1832	1863	1
chr12	458	551	1
chr12	234	258	1
chr12	1864	1909	1
chr12	1297	1347	1
chr12	1253	1269	1
chr12	1978	2007	1
chr12	2626	2671	1
chr12	1142	1163	1
chr12	928	961	1
chr12	1143	1167	1
chr12	1346	1368	1
chr12	189	207	1
chr12	169	188	1
chr12	1989	2035	1
chr12	1404	1447	1
chr12	324	365	1
chr12	929	961	1
chr12	1253	1268	1
chr12	2227	2236	1
chr12	288	323	1
chr12	1386	1403	1
