chr12	2046	2064	1
chr12	930	947	1
chr12	1809	1827	1
chr12	1253	1268	1
chr12	965	982	1
chr12	910	926	1
chr12	558	580	1
chr12	591	616	1
chr12	2132	2147	1
chr12	2093	2112	1
chr12	2327	2351	1
chr12	910	927	1
chr12	524	537	1
chr12	635	649	1
chr12	2090	2110	1
chr12	370	390	1
chr12	1863	1877	1
chr12	2589	2609	1
chr12	886	908	1
chr12	2046	2062	1
chr12	1314	1328	1
chr12	2134	2146	1
chr12	2487	2505	1
chr12	1518	1543	1
chr12	2300	2326	1
chr12	466	483	1
chr12	1500	1515	1
chr12	2133	2149	1
chr12	1769	1787	1
chr12	2523	2543	1
chr12	2352	2365	1
chr12	1810	1826	1
chr12	1404	1421	1
chr12	775	792	1
chr12	1353	1367	1
chr12	1810	1829	1
chr12	1862	1876	1
chr12	465	484	1
chr12	368	388	1
chr12	1551	1567	1
chr12	1988	2004	1
chr12	1427	1442	1
chr12	662	682	1
chr12	2376	2400	1
chr12	466	484	1
chr12	774	791	1
chr12	2626	2646	1
chr12	2590	2609	1
chr12	1403	1422	1
chr12	467	484	1
chr12	635	650	1
chr12	664	681	1
chr12	830	847	1
chr12	1269	1295	1
chr12	2132	2148	1
chr12	829	847	1
chr12	2559	2573	1
chr12	1426	1442	1
chr12	559	580	1
chr12	1404	1422	2
chr12	1371	1385	2
chr12	2625	2646	2
chr12	2489	2509	2
chr12	371	388	2
chr12	2091	2111	2
chr12	2415	2433	2
chr12	102	120	2
chr12	830	848	2
chr12	887	906	2
chr12	1517	1539	2
chr12	2328	2351	2
chr12	860	877	2
chr12	2046	2063	2
chr12	557	580	2
chr12	1863	1876	2
chr12	965	983	2
chr12	1167	1252	3
chr12	2301	2325	3
chr12	2272	2287	3
chr12	1500	1516	3
chr12	1549	1566	3
chr12	2352	2366	3
chr12	1770	1787	3
chr12	2288	2300	3
chr12	947	961	3
chr12	2116	2131	4
chr12	1050	1067	4
chr13	837	857	1
chr13	792	805	1
chr13	1574	1591	1
chr13	1953	1966	1
chr13	948	963	1
chr13	764	783	1
chr13	2070	2156	1
chr13	1576	1592	1
chr13	444	466	1
chr13	2196	2216	1
chr13	730	748	1
chr13	2005	2024	1
chr13	734	750	1
chr13	2004	2024	1
chr13	950	965	1
chr13	613	628	1
chr13	1010	1032	1
chr13	839	857	1
chr13	923	940	1
chr13	950	968	1
chr13	1933	1951	1
chr13	1572	1592	1
chr13	1934	1952	1
chr13	446	466	1
chr13	1527	1545	1
chr13	731	750	1
chr13	1467	1485	2
chr13	2005	2023	2
chr13	889	910	2
chr13	572	587	2
chr13	810	826	3
chr13	2070	2155	3
chr13	970	986	3
chr13	1009	1032	3
chr13	1809	1849	4
chr13	1809	1833	4
chr13	1834	1849	4
chr13	1604	1620	4
chr14	2028	2042	1
chr14	2027	2042	1
chr14	1333	1351	1
chr14	2105	2119	1
chr14	1570	1585	1
chr14	768	788	1
chr14	916	999	1
chr14	514	582	1
chr14	767	786	1
chr14	1902	1917	1
chr14	2088	2103	1
chr14	1901	1917	1
chr14	1365	1386	1
chr14	1469	1490	1
chr14	479	498	1
chr14	768	787	1
chr14	1748	1764	1
chr14	916	998	1
chr14	1311	1329	1
chr14	1312	1330	1
chr14	2089	2103	1
chr14	641	659	1
chr14	1789	1807	1
chr14	769	787	1
chr14	1031	1048	1
chr14	1139	1156	1
chr14	2018	2043	1
chr14	1220	1235	1
chr14	621	636	1
chr14	1336	1351	1
chr14	1529	1542	1
chr14	917	999	2
chr14	1311	1330	2
chr14	1430	1444	2
chr14	1221	1234	2
chr14	622	636	2
chr14	638	659	2
chr14	1640	1767	3
chr14	512	582	3
chr14	798	906	3
chr14	1139	1155	3
chr14	1366	1386	3
chr14	1790	1807	3
chr14	1123	1138	4
chr15	1879	1899	1
chr15	542	562	1
chr15	817	882	1
chr15	815	833	1
chr15	992	1008	1
chr15	1813	1831	1
chr15	1185	1198	1
chr15	1832	1851	1
chr15	1803	1831	1
chr15	687	779	1
chr15	1013	1027	1
chr15	1901	1978	1
chr15	1199	1216	1
chr15	1880	1898	1
chr15	1312	1331	1
chr15	1288	1308	1
chr15	882	896	1
chr15	1916	1942	1
chr15	780	800	1
chr15	1526	1544	1
chr15	1591	1613	1
chr15	1546	1561	1
chr15	1832	1852	1
chr15	780	802	1
chr15	1728	1750	1
chr15	1900	1979	1
chr15	1876	1898	1
chr15	1564	1584	1
chr15	476	541	1
chr15	1527	1544	1
chr15	1804	1831	1
chr15	1589	1613	1
chr15	979	1010	1
chr15	991	1007	1
chr15	1289	1308	1
chr15	1421	1439	1
chr15	1590	1612	1
chr15	1199	1212	1
chr15	1902	1979	1
chr15	883	897	1
chr15	1157	1169	1
chr15	1872	1898	1
chr15	1170	1183	1
chr15	1728	1754	1
chr15	991	1008	1
chr15	1563	1581	1
chr15	1199	1215	1
chr15	542	559	1
chr15	1313	1335	1
chr15	780	801	1
chr15	1528	1544	1
chr15	710	748	1
chr15	1525	1545	1
chr15	785	800	1
chr15	813	881	1
chr15	1312	1336	2
chr15	1170	1182	2
chr15	1564	1581	2
chr15	1343	1370	2
chr15	749	764	2
chr15	1343	1369	2
chr15	1135	1156	3
chr15	477	541	3
chr15	1395	1416	4
chr16	1516	1543	1
chr16	1071	1107	1
chr16	1493	1513	1
chr16	1731	1746	1
chr16	511	539	1
chr16	1150	1174	1
chr16	70	89	1
chr16	1702	1716	1
chr16	90	102	1
chr16	279	294	1
chr16	186	205	1
chr16	452	468	1
chr16	505	541	1
chr16	61	87	1
chr16	221	243	1
chr16	511	542	1
chr16	1350	1366	1
chr16	1645	1669	1
chr16	470	490	1
chr16	1731	1747	1
chr16	1042	1059	1
chr16	1071	1106	1
chr16	1703	1716	1
chr16	1079	1104	1
chr16	941	958	1
chr16	187	205	1
chr16	1645	1671	1
chr16	472	491	1
chr16	1494	1513	1
chr16	942	961	1
chr16	63	88	1
chr16	280	292	1
chr16	1041	1060	1
chr16	1620	1637	1
chr16	1495	1513	1
chr16	509	538	1
chr16	1075	1106	1
chr16	1645	1674	2
chr16	943	963	2
chr16	1545	1561	2
chr16	472	490	2
chr16	104	171	2
chr16	1731	1745	2
chr16	1000	1016	2
chr16	1717	1746	2
chr16	1041	1059	2
chr16	105	134	2
chr16	1109	1127	2
chr16	220	243	2
chr16	974	987	2
chr16	185	205	2
chr16	1620	1638	3
chr16	1516	1544	3
chr16	1176	1326	4
chr16	1368	1386	4
chr17	1373	1408	1
chr17	584	604	1
chr17	800	823	1
chr17	780	796	1
chr17	920	937	1
chr17	921	935	1
chr17	54	70	1
chr17	107	126	1
chr17	522	534	1
chr17	1264	1283	1
chr17	920	935	1
chr17	1101	1117	1
chr17	615	682	1
chr17	214	237	1
chr17	1350	1367	1
chr17	987	1059	1
chr17	921	934	1
chr17	1349	1370	1
chr17	1350	1368	1
chr17	55	70	1
chr17	1079	1095	1
chr17	107	128	1
chr17	1375	1408	1
chr17	1078	1096	1
chr17	215	237	1
chr17	108	126	1
chr17	1563	1579	1
chr17	1101	1125	1
chr17	240	257	1
chr17	110	126	1
chr17	1145	1162	1
chr17	800	825	1
chr17	1264	1280	1
chr17	1214	1233	1
chr17	213	236	1
chr17	1100	1118	2
chr17	1176	1192	2
chr17	1411	1427	2
chr17	1561	1580	2
chr17	1175	1193	2
chr17	1264	1282	2
chr17	176	192	2
chr17	987	1060	3
chr17	241	257	3
chr17	775	796	3
chr17	1212	1234	3
chr17	1428	1443	4
chr18	53	74	1
chr18	408	428	1
chr18	144	168	1
chr18	407	424	1
chr18	701	790	1
chr18	504	570	1
chr18	172	190	1
chr18	1200	1219	1
chr18	144	165	1
chr18	503	571	1
chr18	200	214	1
chr18	844	859	1
chr18	53	75	1
chr18	17	33	1
chr18	244	259	1
chr18	502	570	1
chr18	702	790	1
chr18	1105	1119	1
chr18	923	939	1
chr18	442	469	1
chr18	791	861	1
chr18	391	405	1
chr18	703	790	1
chr18	1198	1218	1
chr18	919	939	1
chr18	52	64	1
chr18	698	790	1
chr18	81	99	2
chr18	792	861	2
chr18	81	100	2
chr18	1087	1104	2
chr18	144	167	2
chr18	199	214	2
chr18	216	231	2
chr18	1088	1103	2
chr18	407	425	2
chr18	171	190	3
chr18	390	406	3
chr18	441	469	3
chr19	393	489	1
chr19	861	877	1
chr19	185	200	1
chr19	119	137	1
chr19	1047	1081	1
chr19	393	487	1
chr19	1157	1172	1
chr19	297	326	1
chr19	424	440	1
chr19	739	762	1
chr19	296	326	1
chr19	885	901	1
chr19	928	940	1
chr19	349	363	1
chr19	264	292	1
chr19	392	486	1
chr19	1156	1172	1
chr19	116	138	1
chr19	294	329	1
chr19	94	113	1
chr19	883	900	1
chr19	885	900	2
chr19	926	941	2
chr19	623	655	2
chr19	623	654	2
chr19	234	255	2
chr19	185	199	2
chr19	233	255	2
chr19	119	139	2
chr19	94	112	3
chr2	3283	3310	1
chr2	976	1079	1
chr2	3852	3938	1
chr2	1434	1461	1
chr2	980	1076	1
chr2	2251	2269	1
chr2	588	605	1
chr2	2002	2020	1
chr2	583	606	1
chr2	977	1079	1
chr2	2003	2019	1
chr2	638	654	1
chr2	4613	4633	1
chr2	4067	4089	1
chr2	3280	3309	1
chr2	3560	3572	1
chr2	4797	4821	1
chr2	317	334	1
chr2	3166	3192	1
chr2	4747	4759	1
chr2	3576	3589	1
chr2	3860	3923	1
chr2	584	606	1
chr2	3316	3336	1
chr2	3279	3308	1
chr2	655	675	1
chr2	4515	4530	1
chr2	2792	2871	1
chr2	3280	3308	1
chr2	879	942	1
chr2	3347	3379	1
chr2	3058	3071	1
chr2	2375	2394	1
chr2	3405	3435	1
chr2	1476	1496	1
chr2	1434	1462	1
chr2	339	351	1
chr2	3009	3029	1
chr2	315	334	1
chr2	4744	4759	1
chr2	3591	3614	1
chr2	2590	2610	1
chr2	3178	3193	1
chr2	371	400	1
chr2	3222	3238	1
chr2	4016	4028	1
chr2	218	235	1
chr2	372	398	1
chr2	4616	4633	1
chr2	2377	2396	1
chr2	3418	3434	1
chr2	2252	2267	1
chr2	1609	1692	1
chr2	4616	4634	1
chr2	2693	2713	1
chr2	3682	3746	1
chr2	374	393	1
chr2	877	951	1
chr2	2792	2875	1
chr2	3593	3613	1
chr2	4670	4684	1
chr2	1225	1241	1
chr2	2692	2713	1
chr2	3316	3339	1
chr2	3859	3938	1
chr2	4350	4369	1
chr2	3753	3773	1
chr2	4016	4030	1
chr2	4531	4553	1
chr2	677	740	1
chr2	3754	3772	1
chr2	3177	3192	1
chr2	2376	2394	1
chr2	4614	4633	1
chr2	3246	3262	1
chr2	2792	2874	1
chr2	1716	1780	1
chr2	2881	2946	1
chr2	3618	3652	1
chr2	4672	4686	1
chr2	1606	1692	1
chr2	2951	2973	1
chr2	4798	4818	1
chr2	2950	2973	1
chr2	143	177	1
chr2	983	1077	1
chr2	1589	1602	1
chr2	3348	3371	1
chr2	2792	2870	1
chr2	4560	4574	1
chr2	4350	4372	1
chr2	877	943	1
chr2	2376	2396	1
chr2	4323	4337	1
chr2	217	235	1
chr2	2451	2554	1
chr2	4653	4667	1
chr2	4068	4086	1
chr2	4324	4336	1
chr2	239	262	1
chr2	1520	1536	1
chr2	1477	1495	1
chr2	1260	1275	1
chr2	3178	3192	1
chr2	371	401	1
chr2	3618	3651	1
chr2	4654	4667	1
chr2	74	159	1
chr2	4797	4818	1
chr2	2451	2555	1
chr2	2950	2971	1
chr2	2251	2267	1
chr2	3012	3041	1
chr2	2952	2972	1
chr2	584	605	1
chr2	4350	4368	1
chr2	3347	3373	1
chr2	2714	2730	1
chr2	3315	3334	1
chr2	2591	2610	1
chr2	3419	3435	1
chr2	3167	3193	1
chr2	3347	3380	1
chr2	1477	1493	2
chr2	4016	4031	2
chr2	3473	3507	2
chr2	3166	3193	2
chr2	2663	2691	2
chr2	4743	4759	2
chr2	2776	2791	2
chr2	2772	2791	2
chr2	3753	3772	2
chr2	3592	3613	2
chr2	77	138	2
chr2	218	236	2
chr2	558	575	2
chr2	3523	3539	2
chr2	315	333	2
chr2	4067	4086	2
chr2	3473	3508	2
chr2	3681	3746	2
chr2	960	975	2
chr2	2003	2017	2
chr2	3009	3041	2
chr2	3124	3161	2
chr2	3860	3938	2
chr2	3058	3070	2
chr2	1605	1692	2
chr2	2295	2371	2
chr2	2453	2555	2
chr2	3195	3216	2
chr2	558	574	2
chr2	3194	3216	2
chr2	2692	2712	2
chr2	2295	2372	2
chr2	655	676	3
chr2	2714	2731	3
chr2	677	739	3
chr2	1586	1602	3
chr2	3218	3238	3
chr2	238	262	3
chr2	2743	2771	3
chr2	1498	1516	4
chr2	860	876	4
chr20	1140	1161	1
chr20	158	173	1
chr20	756	786	1
chr20	477	497	1
chr20	415	431	1
chr20	479	498	1
chr20	990	1014	1
chr20	972	984	1
chr20	1142	1161	1
chr20	349	361	1
chr20	1173	1195	1
chr20	449	467	1
chr20	414	431	1
chr20	448	466	1
chr20	723	738	1
chr20	992	1014	1
chr20	1144	1161	1
chr20	175	187	1
chr20	926	949	1
chr20	716	740	1
chr20	277	338	1
chr20	1172	1195	1
chr20	810	839	1
chr20	107	121	1
chr20	810	840	1
chr20	478	497	1
chr20	762	786	1
chr20	991	1013	1
chr20	607	626	1
chr20	157	173	1
chr20	809	840	1
chr20	809	839	1
chr20	723	741	1
chr20	108	121	1
chr20	755	785	1
chr20	335	348	2
chr20	607	627	2
chr20	841	855	2
chr20	450	466	2
chr20	416	431	2
chr20	926	944	3
chr21	628	648	1
chr21	564	603	1
chr21	354	373	1
chr21	628	649	1
chr21	544	561	1
chr21	797	811	1
chr21	627	649	1
chr21	539	562	1
chr21	650	672	1
chr21	796	811	1
chr21	543	563	1
chr21	346	374	1
chr21	828	849	1
chr21	721	747	1
chr21	564	582	1
chr21	626	648	1
chr21	543	562	1
chr21	607	625	2
chr21	607	626	2
chr21	823	849	3
chr21	563	602	3
chr21	721	749	3
chr21	680	696	3
chr21	781	795	4
chr22	886	900	1
chr22	714	733	1
chr22	880	902	1
chr22	798	814	1
chr22	595	612	1
chr22	765	782	1
chr22	379	395	1
chr22	509	530	1
chr22	596	612	1
chr22	766	781	1
chr22	715	731	1
chr22	715	733	1
chr22	512	534	1
chr22	860	872	1
chr22	565	592	1
chr22	768	781	1
chr22	595	613	1
chr22	378	396	1
chr22	841	859	2
chr22	446	472	2
chr22	379	393	2
chr22	447	472	2
chr22	738	757	3
chr22	541	564	3
chr3	1141	1163	1
chr3	2649	2663	1
chr3	1385	1401	1
chr3	2469	2485	1
chr3	1171	1243	1
chr3	863	885	1
chr3	2491	2508	1
chr3	812	838	1
chr3	2035	2137	1
chr3	3210	3222	1
chr3	1012	1028	1
chr3	2792	2812	1
chr3	949	964	1
chr3	900	914	1
chr3	3207	3222	1
chr3	3171	3191	1
chr3	2869	2973	1
chr3	1014	1028	1
chr3	278	300	1
chr3	3457	3523	1
chr3	3817	3843	1
chr3	720	734	1
chr3	2467	2484	1
chr3	2761	2781	1
chr3	173	187	1
chr3	405	437	1
chr3	2762	2781	1
chr3	105	173	1
chr3	3113	3138	1
chr3	3414	3426	1
chr3	238	250	1
chr3	3867	3882	1
chr3	3119	3139	1
chr3	444	471	1
chr3	3533	3547	1
chr3	789	804	1
chr3	3375	3389	1
chr3	519	538	1
chr3	188	207	1
chr3	3590	3606	1
chr3	3413	3426	1
chr3	3206	3222	1
chr3	2425	2441	1
chr3	188	208	1
chr3	3818	3843	1
chr3	3173	3190	1
chr3	2030	2138	1
chr3	789	806	1
chr3	1172	1243	1
chr3	2789	2818	1
chr3	1180	1244	1
chr3	3816	3842	1
chr3	3149	3167	1
chr3	1435	1459	1
chr3	3114	3138	1
chr3	1292	1304	1
chr3	370	398	1
chr3	3150	3167	1
chr3	2490	2508	1
chr3	2426	2440	1
chr3	1013	1028	1
chr3	1872	1949	1
chr3	3207	3223	1
chr3	2691	2712	1
chr3	2523	2545	1
chr3	495	511	1
chr3	520	539	1
chr3	3113	3139	1
chr3	3223	3298	1
chr3	860	886	1
chr3	261	273	1
chr3	2764	2781	1
chr3	3456	3523	1
chr3	495	509	1
chr3	3145	3167	1
chr3	261	301	1
chr3	1326	1338	1
chr3	3413	3427	1
chr3	3374	3388	1
chr3	1420	1434	1
chr3	812	842	1
chr3	1871	1949	1
chr3	3713	3725	1
chr3	3374	3389	1
chr3	3358	3372	1
chr3	2686	2712	1
chr3	760	782	1
chr3	3375	3388	1
chr3	2871	2973	1
chr3	3533	3562	2
chr3	1873	1949	2
chr3	2489	2507	2
chr3	1435	1458	2
chr3	811	838	2
chr3	2581	2595	2
chr3	3589	3605	2
chr3	3454	3523	2
chr3	332	345	2
chr3	859	885	2
chr3	3628	3647	2
chr3	3171	3190	2
chr3	789	805	2
chr3	3224	3298	2
chr3	2524	2545	2
chr3	2105	2121	2
chr3	405	438	2
chr3	87	104	3
chr3	478	494	3
chr3	1419	1434	3
chr3	105	172	3
chr3	3867	3881	3
chr3	3886	3906	3
chr3	2648	2662	3
chr3	886	899	4
chr3	3845	3865	4
chr3	65	86	4
chr4	3291	3308	1
chr4	2064	2080	1
chr4	3290	3312	1
chr4	1805	1823	1
chr4	273	294	1
chr4	1919	2007	1
chr4	415	433	1
chr4	88	116	1
chr4	2315	2388	1
chr4	2777	2797	1
chr4	2580	2601	1
chr4	98	118	1
chr4	1802	1822	1
chr4	144	159	1
chr4	851	961	1
chr4	2582	2597	1
chr4	1720	1741	1
chr4	3114	3182	1
chr4	1385	1402	1
chr4	1513	1529	1
chr4	2193	2205	1
chr4	1824	1893	1
chr4	3111	3182	1
chr4	727	748	1
chr4	2580	2598	1
chr4	2259	2274	1
chr4	1575	1597	1
chr4	83	164	1
chr4	3192	3204	1
chr4	2810	2835	1
chr4	3743	3818	1
chr4	2098	2116	1
