chr12	1394	1447	1
chr12	2412	2447	1
chr12	1167	1296	1
chr12	1153	1167	1
chr12	367	454	1
chr12	2450	2482	1
chr12	1001	1036	1
chr12	2244	2267	1
chr12	2575	2625	1
chr12	2513	2574	1
chr12	2162	2207	1
chr12	455	550	1
chr12	455	501	1
chr12	2207	2259	1
chr12	2483	2510	1
chr12	304	366	1
chr12	1710	1835	1
chr12	2269	2352	1
chr12	1164	1296	1
chr12	1863	1890	1
chr12	1297	1390	1
chr12	2448	2483	1
chr12	2354	2411	1
chr12	1304	1369	1
chr12	1447	1517	1
chr12	1549	1709	1
chr12	963	984	1
chr12	1123	1166	1
chr12	2412	2449	1
chr12	454	551	1
chr12	1098	1122	1
chr12	235	258	1
chr12	1863	1939	1
chr12	169	234	1
chr12	269	454	1
chr12	503	550	1
chr12	1391	1447	1
chr12	269	366	1
chr12	1297	1391	1
chr12	2162	2197	1
chr12	502	551	1
chr12	1369	1393	1
chr12	2237	2258	1
chr12	1518	1548	1
chr12	368	454	1
chr12	260	303	1
chr12	2260	2353	1
chr12	169	259	1
chr12	1519	1549	1
chr12	455	502	1
chr12	2162	2205	1
chr12	2484	2512	1
chr12	2510	2625	2
chr12	2412	2460	2
chr12	1706	1769	2
chr12	1989	2035	2
chr12	552	628	2
chr12	698	757	2
chr12	2289	2328	2
chr12	169	268	2
chr12	629	698	2
chr12	1940	2035	2
chr12	2084	2161	2
chr12	1518	1549	2
chr12	2329	2352	2
chr12	759	910	2
chr12	989	1036	2
chr12	2665	2677	2
chr12	1836	1939	2
chr12	1254	1303	2
chr12	963	988	2
chr12	551	628	2
chr12	1770	1835	2
chr12	699	758	2
chr12	2461	2509	2
chr12	1448	1517	2
chr12	2626	2664	2
chr12	629	697	2
chr12	758	826	2
chr12	827	910	2
chr12	1940	1988	2
chr12	1168	1253	2
chr12	2626	2677	2
chr12	1836	1862	2
chr12	2036	2083	3
chr12	2353	2411	3
chr12	43	128	3
chr12	1656	1705	3
chr12	1099	1122	3
chr12	911	962	3
chr12	1550	1655	3
chr12	1069	1098	3
chr12	3	42	3
chr12	129	168	4
chr12	1	2	4
chr12	1037	1068	4
chr13	1902	2025	1
chr13	923	1004	1
chr13	2028	2177	1
chr13	1467	1621	1
chr13	828	941	1
chr13	1564	1621	1
chr13	499	634	1
chr13	923	1062	1
chr13	859	922	1
chr13	2027	2217	1
chr13	1631	1808	1
chr13	1221	1423	1
chr13	831	922	1
chr13	383	635	1
chr13	635	827	1
chr13	634	729	1
chr13	2178	2271	1
chr13	383	498	1
chr13	1424	1519	1
chr13	920	1063	1
chr13	2028	2217	1
chr13	1902	2026	1
chr13	730	830	1
chr13	1564	1630	1
chr13	831	858	1
chr13	2273	2303	1
chr13	731	827	1
chr13	2026	2217	1
chr13	1809	1901	1
chr13	997	1063	1
chr13	634	730	1
chr13	1005	1063	1
chr13	1222	1466	1
chr13	2218	2272	1
chr13	2272	2303	1
chr13	1520	1621	1
chr13	1063	1221	1
chr13	828	919	1
chr13	636	830	1
chr13	942	996	1
chr13	1	382	2
chr13	1970	2027	2
chr13	2218	2303	2
chr13	1221	1466	2
chr13	1467	1563	2
chr13	1902	1969	2
chr13	1	381	2
chr13	498	633	2
chr13	382	497	2
chr13	1810	1901	3
chr13	1622	1630	3
chr13	1064	1220	3
chr13	1631	1809	3
chr14	1303	1365	1
chr14	1496	1546	1
chr14	1470	1495	1
chr14	755	915	1
chr14	1200	1308	1
chr14	1769	1814	1
chr14	791	915	1
chr14	1941	1998	1
chr14	1200	1303	1
chr14	755	916	1
chr14	1492	1552	1
chr14	1867	1940	1
chr14	2121	2146	1
chr14	2081	2120	1
chr14	469	499	1
chr14	1553	1640	1
chr14	1571	1814	1
chr14	1492	1570	1
chr14	1815	1940	1
chr14	388	455	1
chr14	1492	1546	1
chr14	389	442	1
chr14	1836	1940	1
chr14	1815	1866	1
chr14	1999	2048	1
chr14	382	441	1
chr14	1941	2008	1
chr14	1030	1108	1
chr14	791	916	1
chr14	443	468	1
chr14	1304	1365	1
chr14	2000	2104	1
chr14	389	499	1
chr14	1304	1399	1
chr14	1002	1029	1
chr14	1769	1838	1
chr14	1110	1199	1
chr14	2009	2081	1
chr14	2000	2056	1
chr14	2057	2104	1
chr14	1309	1365	1
chr14	1400	1469	1
chr14	1002	1109	1
chr14	442	499	1
chr14	382	387	1
chr14	1200	1302	1
chr14	1769	1835	1
chr14	456	499	1
chr14	2049	2080	1
chr14	2082	2146	1
chr14	1400	1459	1
chr14	1202	1303	1
chr14	1366	1491	1
chr14	1839	1940	1
chr14	1400	1491	1
chr14	1460	1491	1
chr14	1109	1201	1
chr14	621	726	2
chr14	2105	2146	2
chr14	621	754	2
chr14	1002	1108	2
chr14	727	790	2
chr14	916	1001	2
chr14	382	388	2
chr14	1941	1999	2
chr14	1586	1640	2
chr14	917	1001	2
chr14	1366	1399	2
chr14	1547	1585	2
chr14	1109	1199	2
chr14	1641	1768	3
chr14	500	620	4
chr14	1	381	4
chr15	1494	1663	1
chr15	1665	1714	1
chr15	1663	1715	1
chr15	1136	1267	1
chr15	1494	1583	1
chr15	1584	1663	1
chr15	1663	1664	1
chr15	1268	1370	1
chr15	1715	1788	1
chr15	1136	1268	1
chr15	1269	1370	1
chr15	1716	1788	1
chr15	1486	1582	2
chr15	402	686	2
chr15	906	1135	2
chr15	1136	1199	2
chr15	1789	1832	2
chr15	807	905	2
chr15	687	806	2
chr15	1833	2051	2
chr15	1664	2051	2
chr15	884	909	2
chr15	910	1036	2
chr15	1372	1485	2
chr15	1269	1312	2
chr15	1583	1662	2
chr15	1037	1135	2
chr15	402	806	2
chr15	807	883	2
chr15	1313	1371	2
chr15	1371	1493	2
chr15	1200	1268	2
chr15	1	401	4
chr16	91	103	1
chr16	16	40	1
chr16	1703	1717	1
chr16	1621	1638	1
chr16	1639	1679	1
chr16	1062	1109	1
chr16	1329	1368	1
chr16	104	171	1
chr16	620	640	1
chr16	1703	1716	1
chr16	42	61	1
chr16	1404	1441	1
chr16	1748	1773	1
chr16	281	326	1
chr16	424	470	1
chr16	328	329	1
chr16	975	1018	1
chr16	1018	1071	1
chr16	392	423	1
chr16	616	640	1
chr16	1564	1619	1
chr16	62	90	1
chr16	298	327	1
chr16	1640	1679	1
chr16	471	505	1
chr16	551	579	1
chr16	975	1017	1
chr16	1748	1776	1
chr16	1777	1806	1
chr16	16	41	1
chr16	566	614	1
chr16	1774	1806	1
chr16	1177	1245	1
chr16	298	328	1
chr16	577	614	1
chr16	566	615	1
chr16	172	220	1
chr16	330	415	1
chr16	62	89	1
chr16	1129	1176	1
chr16	416	469	1
chr16	1072	1128	1
chr16	1442	1487	1
chr16	328	376	1
chr16	580	619	1
chr16	281	327	1
chr16	1718	1747	1
chr16	1328	1338	1
chr16	327	391	1
chr16	1620	1639	1
chr16	329	376	1
chr16	1564	1620	1
chr16	551	576	1
chr16	1246	1327	1
chr16	1177	1244	1
chr16	90	103	1
chr16	1245	1328	1
chr16	173	220	1
chr16	1	40	2
chr16	424	469	2
chr16	1329	1338	2
chr16	1748	1774	2
chr16	681	683	2
chr16	1678	1702	2
chr16	1775	1806	2
chr16	1177	1328	2
chr16	990	1018	2
chr16	221	244	2
chr16	551	565	2
chr16	615	640	2
chr16	1546	1620	2
chr16	1640	1677	2
chr16	222	244	2
chr16	1680	1716	2
chr16	173	221	2
chr16	62	103	2
chr16	975	989	2
chr16	1621	1639	2
chr16	1062	1071	2
chr16	1546	1563	2
chr16	1072	1109	2
chr16	641	683	2
chr16	641	680	2
chr16	1	15	2
chr16	377	423	2
chr16	281	297	2
chr16	1443	1487	3
chr16	1339	1368	3
chr16	1717	1747	3
chr16	470	505	3
chr16	1404	1442	3
chr16	1110	1142	3
chr16	104	172	3
chr16	1143	1176	3
chr16	41	61	3
chr16	1019	1061	3
chr16	506	550	4
chr16	1488	1516	4
chr16	1369	1403	4
chr16	1517	1545	4
chr16	929	974	4
chr16	707	928	4
chr16	684	706	4
chr16	245	280	4
chr17	334	366	1
chr17	46	89	1
chr17	431	445	1
chr17	988	1061	1
chr17	101	142	1
chr17	829	864	1
chr17	840	865	1
chr17	104	142	1
chr17	1456	1494	1
chr17	73	103	1
chr17	1265	1303	1
chr17	987	1097	1
chr17	143	192	1
chr17	90	142	1
chr17	829	839	1
chr17	1476	1494	1
chr17	1348	1411	1
chr17	1062	1097	1
chr17	88	142	1
chr17	1099	1131	1
chr17	434	445	1
chr17	143	174	1
chr17	419	445	1
chr17	175	194	1
chr17	176	194	1
chr17	865	918	1
chr17	334	380	1
chr17	334	379	1
chr17	24	46	1
chr17	46	72	1
chr17	177	258	1
chr17	368	431	1
chr17	380	445	1
chr17	46	87	1
chr17	1304	1346	1
chr17	1315	1347	1
chr17	73	100	1
chr17	432	433	1
chr17	1	23	1
chr17	730	763	1
chr17	987	1098	1
chr17	1412	1455	1
chr17	334	367	1
chr17	1211	1239	1
chr17	143	175	1
chr17	367	418	1
chr17	1240	1314	1
chr17	1347	1411	1
chr17	193	258	1
chr17	143	176	1
chr17	47	72	1
chr17	764	797	1
chr17	1098	1131	1
chr17	1164	1210	1
chr17	381	430	1
chr17	988	1097	1
chr17	1496	1540	2
chr17	1133	1163	2
chr17	310	333	2
chr17	1349	1411	2
chr17	965	986	2
chr17	259	333	2
chr17	1315	1348	2
chr17	1098	1132	2
chr17	1541	1593	2
chr17	1541	1592	2
chr17	829	865	2
chr17	1476	1495	2
chr17	1593	1624	2
chr17	1495	1540	2
chr17	259	309	2
chr17	965	987	2
chr17	1132	1163	2
chr17	1594	1624	2
chr17	195	258	2
chr17	1265	1314	2
chr17	866	918	3
chr17	770	797	3
chr17	1164	1239	3
chr17	1	45	3
chr17	1240	1264	3
chr17	1412	1444	3
chr17	730	769	3
chr17	1445	1475	3
chr17	539	583	4
chr17	446	505	4
chr17	616	683	4
chr17	919	964	4
chr17	584	615	4
chr17	798	828	4
chr17	506	538	4
chr17	684	729	4
chr18	18	52	1
chr18	1088	1137	1
chr18	1197	1223	1
chr18	233	276	1
chr18	650	689	1
chr18	1087	1136	1
chr18	1	52	1
chr18	1	17	1
chr18	690	792	1
chr18	1138	1196	1
chr18	81	169	1
chr18	264	309	1
chr18	1039	1087	1
chr18	1435	1490	1
chr18	865	966	1
chr18	595	650	1
chr18	234	263	1
chr18	1437	1490	1
chr18	81	144	1
chr18	651	690	1
chr18	170	232	1
chr18	1137	1197	1
chr18	1364	1434	1
chr18	1039	1086	1
chr18	1298	1363	2
chr18	1038	1086	2
chr18	53	74	2
chr18	967	1038	2
chr18	967	1037	2
chr18	1138	1197	2
chr18	1	80	2
chr18	75	144	2
chr18	234	276	2
chr18	1224	1297	2
chr18	650	690	2
chr18	1087	1137	2
chr18	1224	1363	2
chr18	1491	1561	2
chr18	1490	1561	2
chr18	1437	1489	2
chr18	1364	1436	3
chr18	865	906	3
chr18	1198	1223	3
chr18	170	233	3
chr18	145	169	3
chr18	907	966	3
chr18	277	309	3
chr18	691	792	3
chr18	595	649	3
chr18	471	594	4
chr18	793	864	4
chr18	372	435	4
chr18	310	371	4
chr18	436	470	4
chr19	349	371	1
chr19	235	261	1
chr19	115	138	1
chr19	332	348	1
chr19	221	234	1
chr19	1013	1047	1
chr19	1	2	1
chr19	221	233	1
chr19	800	843	1
chr19	3	4	1
chr19	139	167	1
chr19	66	91	1
chr19	844	878	1
chr19	1034	1047	1
chr19	556	588	1
chr19	1	12	1
chr19	775	799	1
chr19	1013	1033	1
chr19	589	623	1
chr19	142	173	1
chr19	624	656	1
chr19	38	65	1
chr19	799	847	1
chr19	332	349	1
chr19	67	93	1
chr19	879	901	1
chr19	94	114	1
chr19	657	674	1
chr19	234	260	1
chr19	174	200	1
chr19	13	37	1
chr19	602	623	1
chr19	261	293	1
chr19	350	371	1
chr19	656	674	1
chr19	1047	1099	1
chr19	1048	1086	1
chr19	1047	1086	1
chr19	556	601	1
chr19	115	141	1
chr19	848	879	1
chr19	1048	1099	1
chr19	624	655	1
chr19	663	705	2
chr19	970	982	2
chr19	848	859	2
chr19	860	879	2
chr19	605	662	2
chr19	294	335	2
chr19	67	91	2
chr19	556	604	2
chr19	1087	1099	2
chr19	336	371	2
chr19	1	4	2
chr19	394	490	2
chr19	115	167	2
chr19	1013	1046	2
chr19	984	1012	2
chr19	394	493	2
chr19	970	983	2
chr19	221	261	2
chr19	799	823	2
chr19	675	705	2
chr19	983	1012	2
chr19	294	331	2
chr19	491	493	2
chr19	824	847	2
chr19	262	293	3
chr19	168	200	3
chr19	880	901	3
chr19	26	37	3
chr19	5	25	3
chr19	775	798	3
chr19	92	114	3
chr19	38	66	3
chr19	925	942	4
chr19	706	732	4
chr19	372	393	4
chr19	733	774	4
chr19	902	924	4
chr19	943	969	4
chr19	1125	1183	4
chr19	1100	1124	4
chr19	201	220	4
chr19	494	555	4
chr2	3383	3405	1
chr2	2145	2176	1
chr2	862	877	1
chr2	4648	4687	1
chr2	2376	2405	1
chr2	584	638	1
chr2	239	339	1
chr2	4669	4695	1
chr2	4184	4270	1
chr2	842	877	1
chr2	3219	3316	1
chr2	2216	2284	1
chr2	2229	2284	1
chr2	1712	1791	1
chr2	3165	3217	1
chr2	2178	2211	1
chr2	4063	4097	1
chr2	976	1080	1
chr2	1792	1846	1
chr2	3985	4016	1
chr2	878	943	1
chr2	4035	4096	1
chr2	1158	1219	1
chr2	1694	1711	1
chr2	4412	4470	1
chr2	2229	2251	1
chr2	3073	3163	1
chr2	1833	1846	1
chr2	2557	2578	1
chr2	3954	4035	1
chr2	1082	1118	1
chr2	2177	2226	1
chr2	2694	2743	1
chr2	3218	3263	1
chr2	4017	4062	1
chr2	2119	2224	1
chr2	1834	1846	1
chr2	4036	4097	1
chr2	480	519	1
chr2	3512	3575	1
chr2	584	636	1
chr2	1807	1832	1
chr2	1704	1728	1
chr2	3397	3472	1
chr2	239	335	1
chr2	1712	1728	1
chr2	2579	2642	1
chr2	861	883	1
chr2	1372	1425	1
chr2	1712	1781	1
chr2	2452	2556	1
chr2	1604	1693	1
chr2	1729	1792	1
chr2	3265	3340	1
chr2	1317	1372	1
chr2	3316	3405	1
chr2	340	411	1
chr2	2406	2451	1
chr2	2576	2649	1
chr2	1016	1081	1
chr2	1782	1846	1
chr2	2216	2251	1
chr2	3473	3575	1
chr2	2145	2177	1
chr2	877	953	1
chr2	678	741	1
chr2	2225	2228	1
chr2	1932	1963	1
chr2	2119	2211	1
chr2	4017	4042	1
chr2	4470	4511	1
chr2	4043	4096	1
chr2	842	876	1
chr2	4648	4669	1
chr2	2022	2067	1
chr2	336	417	1
chr2	1159	1218	1
chr2	842	860	1
chr2	742	800	1
chr2	412	479	1
chr2	4670	4695	1
chr2	1933	1959	1
chr2	2650	2693	1
chr2	4688	4774	1
chr2	3512	3576	1
chr2	3574	3672	1
chr2	2642	2714	1
chr2	4471	4511	1
chr2	2403	2451	1
chr2	1793	1796	1
chr2	2715	2743	1
chr2	1960	2022	1
chr2	3341	3382	1
chr2	1284	1317	1
chr2	3954	4034	1
chr2	3672	3774	1
chr2	3219	3264	1
chr2	1318	1371	1
chr2	842	861	1
chr2	1373	1425	1
chr2	1604	1703	1
chr2	1907	1932	1
chr2	884	943	1
chr2	1119	1158	1
chr2	1220	1283	1
chr2	878	953	1
chr2	3317	3396	1
chr2	1781	1806	1
chr2	954	975	1
chr2	3264	3341	1
chr2	977	1015	1
chr2	1964	2021	1
chr2	76	178	1
chr2	3940	4016	1
chr2	4648	4688	1
chr2	1729	1780	1
chr2	559	638	1
chr2	3940	3984	1
chr2	2558	2642	1
chr2	3219	3315	1
chr2	3073	3164	1
chr2	954	976	1
chr2	2376	2402	1
chr2	1797	1806	1
chr2	2227	2228	1
chr2	3473	3573	1
chr2	2558	2641	1
chr2	1	178	1
chr2	3577	3671	1
chr2	4138	4183	1
chr2	1807	1833	1
chr2	3342	3405	1
chr2	4648	4668	1
chr2	2558	2575	1
chr2	4689	4774	1
chr2	559	636	1
chr2	4412	4469	1
chr2	4098	4137	2
chr2	180	217	2
chr2	2119	2144	2
chr2	3839	3939	2
chr2	1932	1958	2
chr2	4412	4496	2
chr2	179	238	2
chr2	3576	3672	2
chr2	2715	2772	2
chr2	977	1080	2
chr2	1604	1711	2
chr2	3839	3953	2
chr2	2376	2451	2
chr2	639	677	2
chr2	340	402	2
chr2	553	583	2
chr2	76	139	2
chr2	3473	3511	2
chr2	637	677	2
chr2	218	239	2
chr2	2252	2284	2
chr2	2643	2714	2
chr2	520	558	2
chr2	4512	4612	2
chr2	2212	2215	2
chr2	1317	1374	2
