chr1	80	122	1
chr1	4478	4493	1
chr1	2991	3021	1
chr1	3559	3596	1
chr1	2040	2083	1
chr1	673	680	1
chr1	257	287	1
chr1	3728	3741	1
chr1	1665	1687	1
chr1	2286	2307	1
chr1	3484	3500	1
chr1	4144	4159	1
chr1	2155	2181	1
chr1	1652	1687	1
chr1	2343	2359	1
chr1	448	484	1
chr1	2142	2155	1
chr1	1464	1487	1
chr1	2259	2290	1
chr1	2040	2070	1
chr1	643	657	1
chr1	905	921	1
chr1	384	401	1
chr1	2851	2885	1
chr1	2922	2957	1
chr1	2084	2102	1
chr1	2274	2287	1
chr1	936	970	1
chr1	652	667	1
chr1	1463	1489	1
chr1	1915	1932	1
chr1	2156	2180	1
chr1	2155	2180	1
chr1	80	121	1
chr1	4145	4159	1
chr1	2005	2038	1
chr1	2038	2085	1
chr1	865	890	1
chr1	2926	2962	1
chr1	2964	3021	1
chr1	4610	4636	1
chr1	2132	2156	1
chr1	3741	3760	1
chr1	873	904	1
chr1	384	402	1
chr1	4267	4288	1
chr1	2181	2229	1
chr1	4757	4783	1
chr1	921	936	1
chr1	4493	4512	1
chr1	4757	4784	1
chr1	4116	4145	1
chr1	1650	1665	1
chr1	971	988	1
chr1	3364	3397	1
chr1	3224	3251	1
chr1	3430	3455	1
chr1	1380	1408	1
chr1	4785	4803	1
chr1	2156	2181	1
chr1	4756	4784	1
chr1	1312	1344	1
chr1	4818	4834	1
chr1	1227	1253	1
chr1	259	274	1
chr1	3760	3788	1
chr1	547	573	1
chr1	3286	3301	1
chr1	4738	4756	1
chr1	483	513	1
chr1	4940	4952	1
chr1	4737	4756	1
chr1	3887	3916	1
chr1	4834	4845	1
chr1	484	513	1
chr1	3103	3141	1
chr1	1968	1980	1
chr1	2102	2142	1
chr1	3164	3183	1
chr1	2180	2229	1
chr1	80	98	1
chr1	339	347	1
chr1	624	653	1
chr1	4370	4402	1
chr1	98	121	1
chr1	3694	3728	1
chr1	4756	4785	1
chr1	274	317	1
chr1	573	592	1
chr1	3455	3484	1
chr1	2925	2958	1
chr1	2085	2132	1
chr1	3596	3610	1
chr1	4099	4121	1
chr1	4060	4092	2
chr1	3366	3397	2
chr1	937	971	2
chr1	3500	3527	2
chr1	562	580	2
chr1	4229	4267	2
chr1	2403	2430	2
chr1	653	667	2
chr1	4893	4906	2
chr1	1380	1407	2
chr1	513	524	2
chr1	1312	1346	2
chr1	2307	2328	2
chr1	3337	3367	2
chr1	3183	3195	2
chr1	1086	1111	2
chr1	1464	1489	2
chr1	3849	3862	2
chr1	937	970	2
chr1	805	830	2
chr1	1035	1075	2
chr1	1409	1432	2
chr1	3367	3397	2
chr1	500	512	2
chr1	547	561	2
chr1	3337	3366	2
chr1	156	179	2
chr1	4845	4866	2
chr1	3251	3267	2
chr1	3223	3236	2
chr1	1251	1282	2
chr1	840	865	2
chr1	2964	2996	2
chr1	2851	2883	2
chr1	4134	4159	2
chr1	4514	4525	2
chr1	3141	3163	2
chr1	440	483	2
chr1	1650	1687	2
chr1	1527	1552	2
chr1	1345	1360	2
chr1	787	805	2
chr1	3991	4030	2
chr1	1075	1086	2
chr1	96	121	2
chr1	1346	1360	2
chr1	269	317	2
chr1	1504	1527	2
chr1	1227	1251	2
chr1	811	840	2
chr1	448	483	2
chr1	4907	4940	2
chr1	3182	3195	2
chr1	2327	2359	2
chr1	4316	4339	2
chr1	3236	3250	2
chr1	3974	3991	2
chr1	3527	3559	2
chr1	2040	2084	2
chr1	4906	4940	2
chr1	80	96	2
chr1	4865	4893	2
chr1	3920	3950	2
chr1	4554	4595	2
chr1	1788	1800	2
chr1	1407	1432	2
chr1	1752	1788	2
chr1	3788	3809	2
chr1	1912	1931	2
chr1	4060	4116	2
chr1	4513	4526	2
chr1	4737	4757	2
chr1	512	524	2
chr1	3164	3182	2
chr1	1782	1800	2
chr1	3889	3920	2
chr1	624	643	2
chr1	1912	1932	2
chr1	3163	3183	2
chr1	2273	2287	2
chr1	3066	3085	2
chr1	420	440	2
chr1	561	580	2
chr1	2371	2403	2
chr1	237	257	2
chr1	1380	1409	2
chr1	3916	3950	2
chr1	2213	2259	2
chr1	1252	1282	2
chr1	1312	1345	2
chr1	1227	1252	2
chr1	256	269	2
chr1	12	38	2
chr1	4526	4554	2
chr1	1931	1948	2
chr1	3141	3164	3
chr1	1075	1090	3
chr1	4940	4953	3
chr1	3809	3837	3
chr1	865	874	3
chr1	4266	4288	3
chr1	2371	2402	3
chr1	237	256	3
chr1	874	891	3
chr1	1900	1912	3
chr1	4576	4595	3
chr1	970	987	3
chr1	4554	4576	3
chr1	4229	4266	3
chr1	4288	4315	3
chr1	3208	3223	3
chr1	2229	2258	3
chr1	3537	3559	3
chr1	1614	1650	3
chr1	160	179	3
chr1	787	811	3
chr1	1432	1464	3
chr1	1090	1111	3
chr1	317	338	3
chr1	2258	2273	3
chr1	3741	3789	3
chr1	420	448	3
chr1	384	420	3
chr1	4784	4803	3
chr1	3250	3267	3
chr1	4402	4420	3
chr1	2996	3021	3
chr1	1051	1075	3
chr1	4845	4865	3
chr1	1504	1526	3
chr1	4953	4980	3
chr1	483	500	3
chr1	3974	3992	3
chr1	4371	4402	3
chr1	3066	3086	3
chr1	1598	1614	3
chr1	4315	4339	3
chr1	3992	4030	3
chr1	3837	3849	3
chr1	2402	2430	3
chr1	3789	3809	3
chr1	1526	1552	3
chr1	2287	2307	3
chr1	4525	4554	3
chr1	121	160	3
chr1	1932	1948	3
chr1	3429	3455	3
chr1	830	865	3
chr1	667	680	3
chr1	891	904	3
chr1	3455	3485	3
chr1	1035	1051	3
chr1	3086	3104	3
chr1	2307	2327	3
chr1	3195	3208	3
chr1	1584	1598	3
chr1	3849	3863	3
chr1	1752	1782	3
chr1	3500	3537	3
chr1	3863	3889	3
chr1	3597	3610	4
chr1	904	921	4
chr1	2359	2371	4
chr1	4980	4985	4
chr1	771	787	4
chr1	4706	4737	4
chr1	4170	4200	4
chr1	1967	1980	4
chr1	1489	1504	4
chr1	4433	4458	4
chr1	1800	1811	4
chr1	3694	3727	4
chr1	739	771	4
chr1	3485	3500	4
chr1	3397	3429	4
chr1	4818	4845	4
chr1	4458	4478	4
chr1	987	1016	4
chr1	3267	3301	4
chr1	4159	4170	4
chr1	4611	4636	4
chr1	3104	3141	4
chr1	2005	2040	4
chr1	3727	3741	4
chr1	921	937	4
chr1	580	592	4
chr1	4478	4513	4
chr1	1866	1900	4
chr1	4420	4433	4
chr1	3559	3597	4
chr1	4595	4611	4
chr1	1948	1967	4
chr1	524	547	4
chr1	338	347	4
chr1	1715	1737	5
chr1	4339	4370	5
chr1	1687	1715	5
chr1	38	78	5
chr1	4670	4692	5
chr1	705	739	5
chr1	1572	1584	5
chr1	1839	1850	5
chr1	1206	1227	5
chr1	1850	1866	5
chr1	3950	3974	5
chr1	222	237	5
chr1	3624	3657	5
chr1	4200	4229	5
chr1	1811	1839	5
chr1	4030	4043	5
chr1	193	211	5
chr1	179	193	5
chr1	4043	4060	5
chr1	3610	3624	5
chr1	592	624	5
chr1	1016	1035	5
chr1	4656	4670	5
chr1	3301	3337	5
chr1	1184	1206	5
chr1	1111	1146	5
chr1	1737	1752	5
chr1	3041	3066	5
chr1	1360	1380	5
chr1	347	384	5
chr1	1282	1312	5
chr1	1980	2005	5
chr1	4636	4656	5
chr1	4803	4818	5
chr1	3021	3041	5
chr1	3657	3672	5
chr1	1146	1184	5
chr1	211	222	5
chr1	680	705	5
chr1	4692	4706	5
chr1	3672	3694	5
chr1	1552	1572	5
chr10	2257	2285	1
chr10	1511	1540	1
chr10	2531	2551	1
chr10	1578	1597	1
chr10	1182	1199	1
chr10	1341	1360	1
chr10	231	245	1
chr10	1215	1237	1
chr10	2471	2496	1
chr10	381	403	1
chr10	976	1022	1
chr10	2155	2170	1
chr10	988	1023	1
chr10	1148	1180	1
chr10	1198	1215	1
chr10	655	673	1
chr10	1331	1342	1
chr10	210	231	1
chr10	1113	1146	1
chr10	2232	2258	1
chr10	2308	2321	1
chr10	1718	1728	1
chr10	2436	2453	1
chr10	304	337	1
chr10	1168	1182	1
chr10	939	956	1
chr10	2194	2232	1
chr10	1597	1621	1
chr10	509	539	1
chr10	1520	1543	1
chr10	1025	1039	1
chr10	210	230	1
chr10	2453	2471	1
chr10	1113	1147	1
chr10	2170	2193	1
chr10	1728	1763	1
chr10	1473	1511	1
chr10	1147	1171	1
chr10	24	63	1
chr10	1112	1148	1
chr10	2041	2055	1
chr10	762	785	1
chr10	930	956	1
chr10	1171	1182	1
chr10	2600	2641	1
chr10	1642	1688	1
chr10	64	77	1
chr10	960	976	1
chr10	647	673	1
chr10	1146	1168	1
chr10	1143	1172	1
chr10	1112	1147	1
chr10	1092	1112	1
chr10	1483	1499	1
chr10	2660	2674	1
chr10	1111	1143	1
chr10	1035	1054	1
chr10	2195	2232	1
chr10	2206	2232	1
chr10	1181	1198	1
chr10	1520	1541	1
chr10	745	762	1
chr10	2170	2195	1
chr10	1331	1359	1
chr10	2616	2641	1
chr10	77	97	1
chr10	764	785	1
chr10	672	720	1
chr10	1545	1578	1
chr10	1093	1112	1
chr10	578	593	1
chr10	1780	1831	1
chr10	1341	1359	1
chr10	1092	1111	1
chr10	936	960	1
chr10	2170	2194	1
chr10	1313	1360	1
chr10	1438	1473	1
chr10	1216	1237	1
chr10	744	764	1
chr10	1183	1198	1
chr10	1484	1499	1
chr10	2207	2232	1
chr10	1792	1815	1
chr10	2055	2078	1
chr10	1180	1198	1
chr10	655	672	1
chr10	2706	2711	1
chr10	2600	2616	1
chr10	1596	1622	1
chr10	985	1023	1
chr10	2641	2660	1
chr10	188	208	1
chr10	1022	1035	1
chr10	1039	1055	1
chr10	620	647	1
chr10	2124	2155	1
chr10	1040	1055	1
chr10	699	719	1
chr10	2258	2278	1
chr10	1199	1216	1
chr10	1792	1831	1
chr10	699	744	1
chr10	968	983	1
chr10	1342	1360	1
chr10	2193	2232	1
chr10	2170	2207	1
chr10	1147	1183	1
chr10	593	620	1
chr10	1172	1181	1
chr10	1910	1928	1
chr10	1054	1093	1
chr10	2551	2574	1
chr10	967	981	1
chr10	2285	2308	1
chr10	1182	1198	1
chr10	1815	1831	1
chr10	539	552	1
chr10	2321	2339	1
chr10	2170	2206	1
chr10	720	744	1
chr10	1438	1484	1
chr10	1688	1718	1
chr10	1483	1500	2
chr10	2453	2474	2
chr10	2453	2470	2
chr10	2365	2384	2
chr10	648	673	2
chr10	319	337	2
chr10	673	708	2
chr10	187	208	2
chr10	1642	1689	2
chr10	1499	1520	2
chr10	2158	2170	2
chr10	553	578	2
chr10	2574	2600	2
chr10	908	927	2
chr10	97	121	2
chr10	939	962	2
chr10	2705	2711	2
chr10	2641	2674	2
chr10	299	337	2
chr10	1359	1375	2
chr10	1875	1886	2
chr10	1621	1642	2
chr10	2124	2158	2
chr10	1313	1331	2
chr10	1792	1832	2
chr10	349	380	2
chr10	380	403	2
chr10	538	553	2
chr10	2154	2170	2
chr10	2405	2416	2
chr10	402	424	2
chr10	1313	1341	2
chr10	2641	2657	2
chr10	1092	1113	2
chr10	66	97	2
chr10	2674	2702	2
chr10	2	11	2
chr10	1034	1055	2
chr10	304	319	2
chr10	380	402	2
chr10	2702	2711	2
chr10	1642	1690	2
chr10	538	552	2
chr10	11	22	2
chr10	64	97	2
chr10	1763	1792	2
chr10	1520	1540	2
chr10	620	648	2
chr10	337	349	2
chr10	188	210	2
chr10	156	187	2
chr10	2474	2496	2
chr10	883	908	2
chr10	2384	2405	2
chr10	286	299	2
chr10	967	983	2
chr10	1689	1718	2
chr10	708	719	2
chr10	1886	1910	2
chr10	1690	1718	2
chr10	2657	2674	2
chr10	1780	1792	2
chr10	2124	2154	2
chr10	2470	2496	2
chr10	849	883	2
chr10	620	655	2
chr10	1832	1853	2
chr10	2339	2365	2
chr10	1500	1520	2
chr10	673	699	2
chr10	984	1023	2
chr10	156	188	3
chr10	2364	2384	3
chr10	1831	1853	3
chr10	2574	2601	3
chr10	848	883	3
chr10	98	121	3
chr10	208	230	3
chr10	1360	1375	3
chr10	2257	2278	3
chr10	2674	2703	3
chr10	350	380	3
chr10	2406	2416	3
chr10	744	785	3
chr10	1198	1214	3
chr10	1763	1780	3
chr10	883	910	3
chr10	1622	1642	3
chr10	1025	1034	3
chr10	2384	2406	3
chr10	2601	2641	3
chr10	1875	1885	3
chr10	1438	1483	3
chr10	910	927	3
chr10	552	578	3
chr10	1885	1910	3
chr10	2	22	3
chr10	2339	2364	3
chr10	1596	1621	3
chr10	337	350	3
chr10	403	424	3
chr10	1214	1237	3
chr10	286	304	3
chr10	719	744	3
chr10	1718	1729	4
chr10	2550	2574	4
chr10	1055	1092	4
chr10	2232	2257	4
chr10	2308	2320	4
chr10	1578	1596	4
chr10	2278	2308	4
chr10	24	64	4
chr10	594	620	4
chr10	509	538	4
chr10	1544	1578	4
chr10	1910	1927	4
chr10	2056	2078	4
chr10	2041	2056	4
chr10	230	245	4
chr10	1729	1763	4
chr10	578	594	4
chr10	2435	2453	4
chr10	2531	2550	4
chr10	2320	2339	4
chr10	264	286	5
chr10	1392	1415	5
chr10	468	497	5
chr10	1853	1875	5
chr10	121	156	5
chr10	1991	2023	5
chr10	2496	2523	5
chr10	1949	1963	5
chr10	424	446	5
chr10	2023	2041	5
chr10	1298	1311	5
chr10	1281	1298	5
chr10	2103	2124	5
chr10	1415	1438	5
chr10	1929	1949	5
chr10	2416	2435	5
chr10	1251	1281	5
chr10	2078	2089	5
chr10	2089	2103	5
chr10	446	468	5
chr10	1237	1251	5
chr10	497	509	5
chr10	2523	2531	5
chr10	245	264	5
chr10	1963	1991	5
chr10	1375	1392	5
chr11	764	779	1
chr11	1623	1648	1
chr11	2334	2345	1
chr11	314	334	1
chr11	2660	2685	1
chr11	174	192	1
chr11	292	306	1
chr11	760	779	1
chr11	352	365	1
chr11	2	17	1
chr11	181	192	1
chr11	710	731	1
chr11	2369	2387	1
chr11	589	606	1
chr11	1626	1647	1
chr11	2333	2345	1
chr11	379	415	1
chr11	1979	1994	1
chr11	2172	2195	1
chr11	1132	1153	1
chr11	1672	1687	1
chr11	1379	1390	1
chr11	1131	1153	1
chr11	414	446	1
chr11	2157	2196	1
chr11	760	778	1
chr11	2561	2575	1
chr11	1586	1621	1
chr11	997	1032	1
chr11	2523	2539	1
chr11	334	363	1
chr11	118	158	1
chr11	1929	1961	1
chr11	917	936	1
chr11	2617	2632	1
chr11	1837	1853	1
chr11	1789	1826	1
chr11	1097	1131	1
chr11	2145	2158	1
chr11	2082	2119	1
chr11	1929	1979	1
chr11	917	935	1
chr11	1963	1978	1
chr11	623	646	1
chr11	337	382	1
chr11	314	352	1
chr11	237	271	1
chr11	804	841	1
chr11	2119	2145	1
chr11	1568	1587	1
chr11	804	848	1
chr11	2144	2157	1
chr11	2645	2659	1
chr11	866	917	1
chr11	2039	2060	1
chr11	1801	1828	1
chr11	382	414	1
chr11	2345	2369	1
chr11	1096	1132	1
chr11	779	830	1
chr11	830	866	1
chr11	446	458	1
chr11	935	965	1
chr11	1097	1130	1
chr11	1755	1775	1
chr11	966	997	1
chr11	848	867	1
chr11	1587	1623	1
chr11	1798	1828	1
chr11	2171	2195	1
chr11	1826	1853	1
chr11	1322	1346	1
chr11	607	621	1
chr11	841	867	1
chr11	118	156	1
chr11	158	174	1
chr11	2540	2559	1
chr11	2539	2561	1
chr11	1799	1832	1
chr11	762	778	1
chr11	1832	1853	1
chr11	1776	1801	1
chr11	1621	1648	1
chr11	1130	1153	1
chr11	1648	1688	1
chr11	1706	1721	1
chr11	2172	2196	1
chr11	364	378	1
chr11	271	314	1
chr11	1548	1586	1
chr11	981	1001	1
chr11	217	236	1
chr11	966	1032	1
chr11	731	760	1
chr11	1755	1776	1
chr11	2227	2243	1
chr11	1548	1567	1
chr11	762	779	1
chr11	732	760	1
chr11	1347	1379	1
chr11	1474	1494	1
chr11	1721	1741	1
chr11	272	314	1
chr11	1586	1626	1
chr11	1494	1506	1
chr11	607	623	1
chr11	1993	2025	1
chr11	415	445	1
chr11	381	414	1
chr11	1993	2018	1
chr11	158	181	1
chr11	965	983	1
chr11	1378	1390	1
chr11	2559	2575	1
chr11	363	381	1
chr11	308	352	1
chr11	804	830	1
chr11	1741	1776	1
chr11	1926	1963	1
chr11	337	364	1
chr11	308	334	1
chr11	1776	1789	1
chr11	909	917	1
chr11	867	909	1
chr11	1799	1837	1
chr11	271	292	1
chr11	2243	2275	1
chr11	2025	2039	1
chr11	2365	2387	1
chr11	1346	1378	1
chr11	1567	1586	1
chr11	1994	2018	1
chr11	778	830	1
chr11	1647	1672	1
chr11	352	363	1
chr11	1688	1706	1
chr11	2692	2699	1
chr11	1961	1978	1
chr11	2146	2158	1
chr11	2171	2196	1
chr11	2120	2146	1
chr11	732	764	1
chr11	156	217	1
chr11	2659	2676	1
chr11	966	983	1
chr11	236	272	1
chr11	965	981	1
chr11	2660	2677	1
chr11	778	804	1
chr11	2082	2120	1
chr11	216	237	1
chr11	2632	2645	1
chr11	936	965	1
chr11	1775	1798	1
chr11	365	379	1
chr11	1474	1506	1
chr11	622	646	1
chr11	2693	2699	1
chr11	606	622	1
chr11	306	334	1
chr11	2681	2699	1
chr11	2275	2293	1
chr11	363	378	1
chr11	2119	2144	1
chr11	779	804	2
chr11	830	867	2
chr11	1406	1426	2
chr11	2275	2294	2
chr11	2473	2490	2
chr11	84	118	2
chr11	590	607	2
chr11	1254	1270	2
chr11	1708	1755	2
chr11	1994	2025	2
chr11	458	490	2
chr11	1097	1132	2
chr11	2449	2473	2
chr11	192	216	2
chr11	2158	2171	2
chr11	490	520	2
chr11	2060	2082	2
chr11	1776	1799	2
chr11	1270	1291	2
chr11	2242	2276	2
chr11	2294	2332	2
chr11	2195	2227	2
chr11	2430	2449	2
chr11	2691	2699	2
chr11	1708	1743	2
chr11	2387	2404	2
chr11	2119	2143	2
chr11	46	75	2
chr11	1910	1949	2
chr11	158	216	2
chr11	1949	1966	2
chr11	2618	2631	2
chr11	2242	2275	2
chr11	1622	1648	2
chr11	1743	1776	2
chr11	1978	1994	2
chr11	983	1001	2
chr11	2617	2631	2
chr11	1568	1586	2
chr11	2595	2617	2
chr11	1828	1853	2
chr11	2018	2038	2
chr11	1529	1548	2
chr11	2276	2293	2
chr11	677	699	2
chr11	2143	2158	2
chr11	2660	2676	2
chr11	2158	2172	2
chr11	1966	1978	2
chr11	732	762	2
chr11	378	414	2
chr11	1132	1167	2
chr11	1506	1529	2
chr11	658	677	2
chr11	1586	1622	2
chr11	271	308	2
chr11	1978	1993	2
chr11	1426	1448	2
chr11	2025	2038	2
chr11	17	46	2
chr11	590	606	2
chr11	606	621	2
chr11	414	445	3
chr11	2474	2490	3
chr11	84	125	3
chr11	917	964	3
chr11	489	520	3
chr11	1648	1671	3
chr11	125	158	3
chr11	33	45	3
chr11	2332	2345	3
chr11	1269	1291	3
chr11	1671	1687	3
chr11	621	646	3
chr11	2196	2227	3
chr11	1001	1032	3
chr11	2083	2119	3
chr11	2388	2404	3
chr11	2595	2616	3
chr11	678	699	3
chr11	2060	2083	3
chr11	236	271	3
chr11	1347	1390	3
chr11	1153	1167	3
chr11	1254	1269	3
chr11	458	489	3
chr11	658	678	3
chr11	1406	1431	3
chr11	2365	2388	3
chr11	1474	1500	3
chr11	2430	2474	3
chr11	2293	2332	3
chr11	45	75	3
chr11	1529	1568	3
chr11	2540	2558	3
chr11	1431	1448	3
chr11	867	905	3
chr11	905	917	3
chr11	2558	2575	3
chr11	216	236	3
chr11	17	33	3
chr11	1910	1923	3
chr11	1500	1529	3
chr11	2645	2660	4
chr11	2631	2645	4
chr11	1322	1347	4
chr11	445	458	4
chr11	2345	2365	4
chr11	710	732	4
chr11	2523	2540	4
chr11	2227	2242	4
chr11	2038	2060	4
chr11	3	17	4
chr11	1687	1706	4
chr11	1853	1869	5
chr11	1448	1474	5
chr11	554	588	5
chr11	1167	1193	5
chr11	75	84	5
chr11	646	658	5
chr11	699	710	5
chr11	527	554	5
chr11	2575	2595	5
chr11	1291	1322	5
chr11	2490	2508	5
chr11	1210	1254	5
chr11	1390	1406	5
chr11	2508	2523	5
chr11	1897	1910	5
chr11	1869	1897	5
chr11	2404	2430	5
chr11	1193	1210	5
chr11	520	527	5
chr12	24	35	1
chr12	815	850	1
chr12	1270	1284	1
chr12	1405	1449	1
chr12	1550	1567	1
chr12	1234	1253	1
chr12	540	558	1
chr12	2514	2533	1
chr12	1449	1462	1
chr12	366	390	1
chr12	2566	2625	1
chr12	2624	2644	1
chr12	2260	2289	1
chr12	2514	2551	1
chr12	827	850	1
chr12	794	816	1
chr12	1976	1989	1
chr12	795	826	1
chr12	558	584	1
chr12	2162	2178	1
chr12	1219	1234	1
chr12	1332	1348	1
chr12	2551	2567	1
chr12	59	100	1
chr12	2514	2550	1
chr12	2367	2402	1
chr12	1683	1705	1
chr12	1252	1270	1
chr12	1253	1271	1
chr12	2534	2551	1
chr12	2378	2402	1
chr12	173	199	1
chr12	1235	1253	1
chr12	1285	1315	1
chr12	1954	1976	1
chr12	759	775	1
chr12	1462	1499	1
chr12	1772	1800	1
chr12	2513	2551	1
chr12	458	469	1
chr12	70	100	1
chr12	1476	1499	1
chr12	1284	1304	1
chr12	1655	1685	1
chr12	1862	1877	1
chr12	2004	2024	1
chr12	69	80	1
chr12	1698	1727	1
chr12	826	850	1
chr12	525	540	1
chr12	288	298	1
chr12	684	699	1
chr12	794	828	1
chr12	1811	1836	1
chr12	2570	2625	1
chr12	758	777	1
chr12	1284	1315	1
chr12	1252	1285	1
chr12	1771	1788	1
chr12	1989	2004	1
chr12	2551	2566	1
chr12	1518	1550	1
chr12	324	366	1
chr12	778	794	1
chr12	2	25	1
chr12	1878	1909	1
chr12	1788	1799	1
chr12	398	416	1
chr12	1348	1372	1
chr12	1771	1800	1
chr12	390	417	1
chr12	174	189	1
chr12	398	417	1
chr12	1192	1220	1
chr12	1463	1476	1
chr12	80	99	1
chr12	2567	2612	1
chr12	2612	2624	1
chr12	2	24	1
chr12	1270	1315	1
chr12	323	366	1
chr12	173	189	1
chr12	2672	2677	1
chr12	759	778	1
chr12	199	219	1
chr12	457	483	1
chr12	2148	2163	1
chr12	2236	2258	1
chr12	794	827	1
chr12	1404	1449	1
chr12	2024	2036	1
chr12	1424	1449	1
chr12	1332	1347	1
chr12	35	70	1
chr12	1051	1083	1
chr12	2533	2551	1
chr12	1877	1909	1
chr12	584	629	1
chr12	1396	1404	1
chr12	1346	1372	1
chr12	159	174	1
chr12	1219	1235	1
chr12	1655	1698	1
chr12	1219	1252	1
chr12	1405	1424	1
chr12	1270	1304	1
chr12	2644	2669	1
chr12	1332	1346	1
chr12	1800	1811	1
chr12	315	323	1
chr12	2550	2570	1
chr12	775	795	1
chr12	2163	2178	1
chr12	816	850	1
chr12	794	815	1
chr12	432	458	1
chr12	1271	1284	1
chr12	2367	2378	1
chr12	35	59	1
chr12	1655	1683	1
chr12	1220	1252	1
chr12	1219	1253	1
chr12	929	973	1
chr12	1685	1705	1
chr12	2514	2534	1
chr12	246	288	1
chr12	828	850	1
chr12	1799	1812	1
chr12	25	35	1
chr12	416	432	1
chr12	469	483	1
chr12	399	417	2
chr12	1372	1385	2
chr12	1956	1976	2
chr12	2330	2353	2
chr12	1551	1567	2
chr12	1954	1990	2
chr12	2004	2036	2
chr12	2178	2207	2
chr12	1051	1069	2
chr12	949	973	2
chr12	2259	2302	2
chr12	2484	2513	2
chr12	2402	2435	2
chr12	69	99	2
chr12	148	175	2
chr12	287	315	2
chr12	2236	2289	2
chr12	100	148	2
chr12	1684	1699	2
chr12	1655	1684	2
chr12	483	500	2
chr12	889	910	2
chr12	1084	1098	2
chr12	850	889	2
chr12	910	930	2
chr12	1168	1192	2
chr12	929	949	2
chr12	1423	1449	2
chr12	1518	1551	2
chr12	2435	2462	2
chr12	2551	2565	2
chr12	2354	2367	2
chr12	2083	2117	2
chr12	1070	1083	2
chr12	1976	1990	2
chr12	2644	2667	2
chr12	930	973	2
chr12	759	777	2
chr12	1769	1800	2
chr12	2302	2327	2
chr12	2236	2259	2
chr12	2644	2666	2
chr12	1518	1549	2
chr12	1050	1084	2
chr12	1304	1331	2
chr12	1396	1405	2
chr12	159	173	2
chr12	1549	1567	2
chr12	1705	1727	2
chr12	2565	2625	2
chr12	1748	1769	2
chr12	2023	2036	2
chr12	1036	1050	2
chr12	1926	1956	2
chr12	1699	1727	2
chr12	287	298	2
chr12	366	399	2
chr12	1405	1423	2
chr12	2065	2083	2
chr12	175	189	2
chr12	1909	1926	2
chr12	2004	2023	2
chr12	1253	1270	2
chr12	366	398	2
