chr1	1146	1175	3
chr1	1598	1612	3
chr1	4432	4452	3
chr1	3728	3808	3
chr1	1687	1708	3
chr1	1751	1780	3
chr1	3862	3920	3
chr1	3862	3886	3
chr1	1360	1377	3
chr1	1226	1248	3
chr1	3024	3039	3
chr1	1930	1946	3
chr1	4818	4832	3
chr1	987	1015	3
chr1	1431	1503	3
chr1	1209	1250	3
chr1	4725	4754	3
chr1	4636	4654	3
chr1	834	864	3
chr1	4636	4668	3
chr1	1310	1339	3
chr1	1344	1358	3
chr1	3739	3808	3
chr1	789	804	3
chr1	1050	1073	4
chr1	3809	3848	4
chr1	3672	3693	4
chr1	487	510	4
chr1	3787	3807	4
chr1	1504	1522	4
chr1	4235	4263	4
chr1	3366	3391	4
chr1	3182	3195	4
chr1	3085	3102	4
chr1	317	335	4
chr1	2370	2401	4
chr1	80	120	4
chr1	4844	4864	4
chr1	160	178	4
chr1	1265	1279	4
chr1	3336	3352	4
chr1	359	383	4
chr1	904	920	4
chr1	1526	1551	4
chr1	1583	1613	4
chr1	3267	3301	5
chr1	1552	1567	5
chr1	3974	3990	5
chr1	3695	3725	5
chr1	1111	1143	5
chr1	4419	4456	5
chr1	3949	3973	5
chr1	4756	4801	5
chr1	4042	4058	5
chr1	3163	3181	5
chr1	4369	4399	5
chr10	2171	2232	1
chr10	1419	1438	1
chr10	1314	1359	1
chr10	1791	1806	1
chr10	352	370	1
chr10	1360	1374	1
chr10	1313	1391	1
chr10	2496	2516	1
chr10	2107	2122	1
chr10	1830	1851	1
chr10	1142	1197	1
chr10	2206	2231	1
chr10	1688	1714	1
chr10	1790	1811	1
chr10	2679	2709	1
chr10	380	395	1
chr10	513	536	1
chr10	321	336	1
chr10	1250	1279	1
chr10	2126	2161	1
chr10	648	667	1
chr10	1314	1390	1
chr10	379	400	1
chr10	2384	2403	1
chr10	129	150	1
chr10	1791	1811	1
chr10	187	205	1
chr10	1965	1981	1
chr10	2320	2338	1
chr10	2600	2614	1
chr10	2384	2398	1
chr10	187	202	1
chr10	1145	1197	1
chr10	520	537	1
chr10	187	229	1
chr10	2341	2364	1
chr10	1927	1947	1
chr10	2108	2122	1
chr10	1444	1471	1
chr10	1000	1013	1
chr10	2383	2402	1
chr10	1719	1762	1
chr10	1094	1133	1
chr10	511	536	1
chr10	648	666	1
chr10	1892	1908	1
chr10	2616	2638	1
chr10	1793	1808	1
chr10	596	617	1
chr10	2169	2232	1
chr10	1963	1981	1
chr10	1326	1359	1
chr10	2309	2338	1
chr10	1098	1138	1
chr10	97	113	1
chr10	1690	1713	1
chr10	1991	2022	1
chr10	2041	2053	1
chr10	1835	1851	1
chr10	187	206	1
chr10	187	207	1
chr10	2125	2161	1
chr10	2616	2637	1
chr10	1991	2025	1
chr10	1376	1390	1
chr10	380	396	1
chr10	2348	2364	1
chr10	1091	1106	1
chr10	1786	1811	1
chr10	1689	1714	1
chr10	2126	2158	1
chr10	1251	1275	1
chr10	1690	1712	1
chr10	883	895	1
chr10	1889	1907	1
chr10	2128	2158	1
chr10	2348	2363	1
chr10	1251	1273	1
chr10	553	575	1
chr10	469	496	1
chr10	277	299	1
chr10	2309	2337	1
chr10	647	666	1
chr10	1059	1079	1
chr10	2387	2402	1
chr10	854	924	1
chr10	1392	1414	1
chr10	2641	2673	1
chr10	2005	2022	1
chr10	2125	2162	1
chr10	38	58	1
chr10	2056	2071	1
chr10	2365	2380	1
chr10	1146	1197	1
chr10	1148	1180	1
chr10	1325	1358	1
chr10	2386	2402	1
chr10	1962	1980	1
chr10	1689	1713	1
chr10	64	96	2
chr10	672	686	2
chr10	597	617	2
chr10	1250	1275	2
chr10	619	642	2
chr10	402	422	2
chr10	2523	2549	2
chr10	882	896	2
chr10	2533	2548	2
chr10	1861	1873	2
chr10	598	617	2
chr10	1990	2026	2
chr10	2283	2305	2
chr10	379	401	2
chr10	2321	2337	2
chr10	1836	1851	2
chr10	718	743	2
chr10	512	536	2
chr10	1091	1134	2
chr10	1143	1197	2
chr10	2453	2470	2
chr10	647	667	2
chr10	1962	1981	2
chr10	1315	1358	2
chr10	2107	2121	2
chr10	744	782	2
chr10	2320	2337	2
chr10	1315	1359	2
chr10	318	335	3
chr10	745	782	3
chr10	1314	1391	3
chr10	2088	2104	3
chr10	2366	2382	3
chr10	63	96	3
chr10	619	645	3
chr10	2453	2469	3
chr10	1853	1873	3
chr10	1646	1716	3
chr10	718	742	3
chr10	882	908	3
chr10	2533	2549	3
chr10	2308	2338	3
chr10	2168	2232	3
chr10	2041	2054	3
chr10	2004	2022	4
chr10	1718	1762	4
chr10	1359	1374	4
chr10	2056	2076	4
chr10	1424	1437	4
chr10	553	574	4
chr10	2207	2231	4
chr10	272	299	4
chr10	187	230	4
chr10	2640	2673	4
chr10	1054	1079	4
chr10	130	150	4
chr10	1453	1471	4
chr10	1091	1107	4
chr10	468	496	4
chr10	427	444	5
chr10	1542	1577	5
chr10	76	96	5
chr10	157	186	5
chr10	445	467	5
chr10	1281	1297	5
chr10	2256	2277	5
chr10	2434	2451	5
chr10	426	467	5
chr10	2600	2638	5
chr10	379	422	5
chr10	669	698	5
chr10	1595	1620	5
chr11	273	285	1
chr11	1979	1993	1
chr11	623	645	1
chr11	471	488	1
chr11	588	619	1
chr11	2088	2115	1
chr11	1253	1267	1
chr11	1944	1976	1
chr11	1944	1975	1
chr11	2385	2402	1
chr11	364	376	1
chr11	1798	1852	1
chr11	1624	1644	1
chr11	90	119	1
chr11	2660	2698	1
chr11	664	677	1
chr11	1429	1443	1
chr11	2407	2425	1
chr11	362	377	1
chr11	2542	2556	1
chr11	1624	1645	1
chr11	933	951	1
chr11	1773	1789	1
chr11	1473	1496	1
chr11	2429	2448	1
chr11	1322	1341	1
chr11	1192	1208	1
chr11	781	800	1
chr11	2543	2557	1
chr11	1113	1129	1
chr11	932	949	1
chr11	1586	1599	1
chr11	1585	1617	1
chr11	457	488	1
chr11	880	916	1
chr11	964	993	1
chr11	135	162	1
chr11	1506	1527	1
chr11	622	645	1
chr11	270	289	1
chr11	1671	1684	1
chr11	2294	2323	1
chr11	1750	1772	1
chr11	741	777	1
chr11	2024	2038	1
chr11	2207	2225	1
chr11	1473	1493	1
chr11	414	445	1
chr11	135	156	1
chr11	495	518	1
chr11	2617	2659	1
chr11	1410	1425	1
chr11	621	657	1
chr11	571	587	1
chr11	1585	1615	1
chr11	1944	1977	1
chr11	1432	1444	1
chr11	934	948	1
chr11	564	587	1
chr11	1168	1186	1
chr11	1405	1426	1
chr11	1800	1829	1
chr11	1586	1600	1
chr11	1751	1774	1
chr11	1229	1246	1
chr11	1367	1403	1
chr11	2407	2422	1
chr11	1929	1977	1
chr11	780	838	1
chr11	1390	1404	1
chr11	782	800	1
chr11	1473	1492	1
chr11	2210	2225	1
chr11	1776	1788	1
chr11	662	676	1
chr11	2617	2658	1
chr11	2292	2326	1
chr11	1228	1248	1
chr11	2123	2141	1
chr11	493	519	1
chr11	384	408	1
chr11	2209	2225	1
chr11	2645	2658	1
chr11	964	994	1
chr11	1308	1320	1
chr11	1307	1321	1
chr11	933	950	1
chr11	2494	2514	1
chr11	1349	1364	1
chr11	2293	2325	1
chr11	1446	1461	1
chr11	800	829	1
chr11	1473	1491	1
chr11	2024	2037	1
chr11	1623	1645	1
chr11	2292	2325	1
chr11	1322	1343	1
chr11	291	305	1
chr11	1372	1402	1
chr11	712	730	1
chr11	2157	2198	1
chr11	1306	1320	1
chr11	1191	1209	1
chr11	1473	1495	1
chr11	1945	1963	1
chr11	2523	2541	1
chr11	1430	1444	1
chr11	742	777	1
chr11	1151	1166	1
chr11	313	334	1
chr11	2294	2324	1
chr11	1405	1425	1
chr11	1626	1646	1
chr11	317	334	1
chr11	682	730	1
chr11	786	840	1
chr11	879	916	1
chr11	1625	1644	1
chr11	2490	2508	1
chr11	1833	1852	1
chr11	1800	1827	1
chr11	1585	1618	1
chr11	2644	2658	1
chr11	381	408	1
chr11	1740	1773	1
chr11	2490	2515	1
chr11	494	519	1
chr11	1751	1772	1
chr11	1228	1247	1
chr11	2385	2403	1
chr11	1585	1600	1
chr11	606	620	1
chr11	739	777	1
chr11	1833	1851	1
chr11	414	444	2
chr11	1943	1977	2
chr11	1096	1130	2
chr11	2660	2674	2
chr11	683	730	2
chr11	1978	1992	2
chr11	2523	2539	2
chr11	1978	1993	2
chr11	563	587	2
chr11	2661	2673	2
chr11	1754	1772	2
chr11	2157	2196	2
chr11	1706	1732	2
chr11	2085	2115	2
chr11	589	620	2
chr11	1096	1131	2
chr11	740	777	2
chr11	2206	2225	2
chr11	2241	2272	2
chr11	83	119	2
chr11	1585	1616	2
chr11	2577	2593	2
chr11	2025	2037	2
chr11	1532	1547	2
chr11	2119	2142	2
chr11	2616	2659	2
chr11	534	550	2
chr11	2274	2292	2
chr11	778	866	2
chr11	1406	1425	2
chr11	2119	2141	2
chr11	494	518	2
chr11	1229	1249	2
chr11	1253	1268	2
chr11	2407	2421	2
chr11	413	445	2
chr11	2523	2538	2
chr11	662	677	2
chr11	2060	2117	2
chr11	1832	1852	2
chr11	2490	2522	2
chr11	1533	1547	2
chr11	191	215	2
chr11	83	118	2
chr11	1647	1670	2
chr11	1430	1445	2
chr11	624	644	3
chr11	2673	2698	3
chr11	191	214	3
chr11	135	157	3
chr11	878	916	3
chr11	2577	2594	3
chr11	2241	2273	3
chr11	2059	2117	3
chr11	1153	1165	3
chr11	1853	1868	3
chr11	1322	1342	3
chr11	1192	1209	3
chr11	381	409	3
chr11	622	657	3
chr11	270	286	3
chr11	312	334	3
chr11	1799	1829	3
chr11	1505	1527	4
chr11	2429	2447	4
chr11	606	621	4
chr11	458	488	4
chr11	710	730	4
chr11	2631	2643	4
chr11	1687	1705	4
chr11	2368	2383	4
chr11	1671	1685	4
chr11	2661	2698	4
chr11	2472	2489	5
chr11	2631	2658	5
chr11	2171	2195	5
chr11	553	587	5
chr11	1566	1584	5
chr11	588	604	5
chr12	2003	2023	1
chr12	2112	2132	1
chr12	887	907	1
chr12	1333	1346	1
chr12	2302	2326	1
chr12	1253	1269	1
chr12	1011	1046	1
chr12	1727	1747	1
chr12	233	258	1
chr12	38	57	1
chr12	794	815	1
chr12	1595	1633	1
chr12	1955	1975	1
chr12	588	623	1
chr12	1749	1767	1
chr12	2574	2621	1
chr12	967	983	1
chr12	172	187	1
chr12	2036	2081	1
chr12	483	499	1
chr12	1683	1699	1
chr12	2416	2434	1
chr12	1955	1976	1
chr12	1219	1249	1
chr12	2148	2162	1
chr12	145	171	1
chr12	325	364	1
chr12	2414	2434	1
chr12	1332	1344	1
chr12	659	682	1
chr12	2065	2082	1
chr12	1355	1370	1
chr12	1947	1977	1
chr12	197	233	1
chr12	2574	2609	1
chr12	1172	1191	1
chr12	587	619	1
chr12	2415	2434	1
chr12	201	217	1
chr12	21	36	1
chr12	145	172	1
chr12	103	122	1
chr12	434	455	1
chr12	2484	2508	1
chr12	2626	2643	1
chr12	2465	2482	1
chr12	172	186	1
chr12	484	499	1
chr12	1956	1975	1
chr12	1641	1653	1
chr12	2239	2257	1
chr12	1252	1268	1
chr12	68	94	1
chr12	506	541	1
chr12	1989	2002	1
chr12	2460	2481	1
chr12	397	427	1
chr12	1354	1370	1
chr12	1220	1249	1
chr12	2266	2287	1
chr12	1614	1626	1
chr12	1011	1045	1
chr12	1173	1191	1
chr12	1595	1627	1
chr12	595	623	1
chr12	2512	2569	1
chr12	336	362	1
chr12	2576	2617	1
chr12	1747	1767	1
chr12	2512	2567	1
chr12	2238	2257	1
chr12	929	947	1
chr12	323	363	1
chr12	1371	1383	1
chr12	1500	1516	1
chr12	1454	1498	1
chr12	1948	1977	1
chr12	2261	2287	1
chr12	525	539	1
chr12	1939	1987	1
chr12	1404	1422	1
chr12	1862	1875	1
chr12	1331	1346	1
chr12	2576	2609	1
chr12	541	556	1
chr12	776	792	1
chr12	1683	1697	1
chr12	1726	1746	1
chr12	2004	2022	1
chr12	1015	1046	1
chr12	1331	1345	1
chr12	1447	1497	1
chr12	775	792	1
chr12	1571	1594	1
chr12	1684	1696	1
chr12	38	58	1
chr12	68	92	1
chr12	1683	1698	1
chr12	1811	1825	1
chr12	200	217	1
chr12	1813	1826	1
chr12	340	363	1
chr12	2574	2617	1
chr12	2045	2064	1
chr12	2624	2643	1
chr12	1454	1497	1
chr12	826	848	1
chr12	1862	1876	1
chr12	1254	1266	1
chr12	2576	2611	1
chr12	2113	2133	1
chr12	2301	2325	1
chr12	1220	1244	1
chr12	1988	2002	2
chr12	458	499	2
chr12	35	58	2
chr12	323	364	2
chr12	506	524	2
chr12	2376	2401	2
chr12	774	792	2
chr12	102	122	2
chr12	929	961	2
chr12	587	622	2
chr12	101	122	2
chr12	1220	1247	2
chr12	886	907	2
chr12	1890	1907	2
chr12	1939	1975	2
chr12	416	431	2
chr12	524	539	2
chr12	2149	2162	2
chr12	2046	2063	2
chr12	146	172	2
chr12	2045	2063	2
chr12	1596	1613	2
chr12	825	876	2
chr12	1405	1422	2
chr12	396	415	2
chr12	1596	1626	2
chr12	524	538	2
chr12	1890	1918	2
chr12	1548	1566	2
chr12	2288	2300	2
chr12	1446	1498	2
chr12	1406	1422	2
chr12	2414	2436	2
chr12	2036	2082	2
chr12	1988	2003	2
chr12	2084	2110	2
chr12	2267	2287	2
chr12	367	389	2
chr12	856	874	2
chr12	629	657	2
chr12	1251	1269	2
chr12	886	908	2
chr12	2460	2482	3
chr12	397	415	3
chr12	1353	1370	3
chr12	2003	2034	3
chr12	1727	1746	3
chr12	1748	1767	3
chr12	2301	2326	3
chr12	416	430	3
chr12	506	540	3
chr12	511	524	3
chr12	457	499	3
chr12	1549	1566	3
chr12	856	875	3
chr12	1640	1654	3
chr12	629	656	3
chr12	1811	1826	3
chr12	1596	1612	3
chr12	1166	1191	3
chr12	366	388	3
chr12	68	93	3
chr12	928	961	3
chr12	2623	2643	3
chr12	1877	1889	3
chr12	482	499	3
chr12	2512	2571	3
chr12	433	455	4
chr12	2483	2508	4
chr12	910	927	4
chr12	1135	1153	4
chr12	659	683	4
chr12	930	947	4
chr12	198	233	4
chr12	826	849	4
chr12	2221	2236	4
chr12	1570	1594	4
chr12	948	961	5
chr12	557	583	5
chr12	658	696	5
chr12	1726	1768	5
chr12	1769	1797	5
chr12	1195	1218	5
chr12	218	232	5
chr12	2163	2177	5
chr12	1798	1826	5
chr12	1769	1787	5
chr12	1835	1861	5
chr12	757	793	5
chr12	1655	1704	5
chr13	2128	2143	1
chr13	1325	1356	1
chr13	2114	2126	1
chr13	2090	2105	1
chr13	1223	1243	1
chr13	1693	1707	1
chr13	1523	1551	1
chr13	2036	2048	1
chr13	766	789	1
chr13	1855	1901	1
chr13	1430	1453	1
chr13	1689	1707	1
chr13	1522	1551	1
chr13	1662	1686	1
chr13	412	440	1
chr13	443	459	1
chr13	1466	1518	1
chr13	2051	2064	1
chr13	889	917	1
chr13	1812	1832	1
chr13	2035	2062	1
chr13	1010	1033	1
chr13	1565	1596	1
chr13	1223	1245	1
chr13	2130	2143	1
chr13	971	997	1
chr13	733	747	1
chr13	1657	1707	1
chr13	414	430	1
chr13	889	912	1
chr13	1499	1516	1
chr13	1466	1520	1
chr13	715	729	1
chr13	1077	1160	1
chr13	1221	1250	1
chr13	1905	1930	1
chr13	1199	1219	1
chr13	1009	1033	1
chr13	2050	2064	1
chr13	518	549	1
chr13	1377	1422	1
chr13	1530	1551	1
chr13	1812	1831	1
chr13	766	787	1
chr13	1428	1464	1
chr13	1221	1249	1
chr13	415	429	1
chr13	501	517	1
chr13	519	549	1
chr13	1486	1498	1
chr13	1952	1968	1
chr13	1564	1593	1
chr13	1430	1464	1
chr13	2112	2126	1
chr13	1770	1795	1
chr13	1813	1831	1
chr13	2005	2024	1
chr13	1205	1220	1
chr13	1434	1451	1
chr13	1953	1969	1
chr13	972	999	1
chr13	1223	1244	1
chr13	971	996	1
chr13	947	967	1
chr13	550	571	1
chr13	1076	1162	1
chr13	1036	1060	1
chr13	1604	1619	1
chr13	1658	1707	1
chr13	663	685	1
chr13	2090	2106	1
chr13	859	888	1
chr13	443	461	1
chr13	946	970	1
chr13	1467	1518	1
chr13	840	856	1
chr13	2111	2127	1
chr13	1938	1951	1
chr13	478	493	1
chr13	1430	1465	1
chr13	649	685	1
chr13	1599	1620	1
chr13	2192	2205	1
chr13	1835	1848	1
chr13	767	788	1
chr13	1856	1902	1
chr13	2090	2107	1
chr13	1367	1423	1
chr13	921	938	1
chr13	1935	1951	1
chr13	1812	1833	1
chr13	1906	1930	1
chr13	2110	2128	1
chr13	600	613	1
chr13	1466	1485	1
chr13	1009	1032	1
chr13	1199	1220	1
chr13	411	440	1
chr13	1808	1833	1
chr13	1867	1901	1
chr13	751	786	1
chr13	1633	1707	1
chr13	1656	1707	1
chr13	443	460	1
chr13	1466	1517	1
chr13	1656	1706	1
chr13	1635	1655	1
chr13	1499	1517	1
chr13	2223	2238	1
chr13	413	441	1
chr13	1256	1299	1
chr13	2089	2145	2
chr13	1004	1033	2
chr13	443	458	2
chr13	687	730	2
chr13	1426	1464	2
chr13	860	888	2
chr13	2191	2215	2
chr13	2005	2025	2
chr13	2036	2049	2
chr13	791	804	2
chr13	614	633	2
chr13	2178	2215	2
chr13	412	441	2
chr13	559	571	2
chr13	858	888	2
chr13	1528	1550	2
chr13	1856	1901	2
chr13	767	789	2
chr13	1034	1060	2
chr13	2108	2143	2
chr13	1905	1929	2
chr13	1257	1298	2
chr13	1257	1299	2
chr13	1633	1657	2
chr13	442	477	2
chr13	2004	2025	2
chr13	790	827	3
chr13	791	805	3
chr13	2192	2215	3
chr13	443	477	3
chr13	614	634	3
chr13	889	911	3
chr13	2129	2143	3
chr13	1498	1516	3
chr13	601	613	3
chr13	1076	1161	3
chr13	2052	2064	3
chr13	2108	2144	3
chr13	520	533	3
chr13	1599	1619	3
chr13	921	939	3
chr13	947	969	3
chr13	2089	2146	3
chr13	1563	1593	3
chr13	1435	1450	3
chr13	686	730	3
chr13	1634	1707	3
chr13	663	686	4
chr13	648	686	4
chr13	715	730	4
chr13	549	571	4
chr13	478	496	4
chr13	1324	1356	4
chr13	841	856	4
chr13	731	747	4
chr13	972	986	5
chr13	688	714	5
chr13	1486	1517	5
chr13	2156	2176	5
chr13	572	587	5
chr13	601	634	5
chr13	649	662	5
chr13	1300	1323	5
chr13	2071	2088	5
chr13	1970	1986	5
chr13	534	548	5
chr13	2178	2190	5
chr14	2057	2079	1
chr14	451	468	1
chr14	848	906	1
chr14	1731	1749	1
chr14	1507	1519	1
chr14	1081	1096	1
chr14	850	906	1
chr14	1896	1938	1
chr14	842	873	1
chr14	531	548	1
chr14	1143	1156	1
chr14	1810	1834	1
chr14	1157	1171	1
chr14	1158	1172	1
chr14	1277	1298	1
chr14	1896	1929	1
chr14	2022	2043	1
chr14	520	550	1
chr14	1012	1027	1
chr14	842	907	1
chr14	1311	1330	1
chr14	1310	1330	1
chr14	1408	1426	1
chr14	477	491	1
chr14	1811	1835	1
chr14	1675	1693	1
chr14	1140	1171	1
chr14	554	581	1
chr14	726	752	1
chr14	727	739	1
chr14	2027	2043	1
chr14	974	993	1
chr14	1850	1866	1
chr14	1675	1692	1
chr14	622	637	1
chr14	1646	1662	1
chr14	550	581	1
chr14	1812	1837	1
chr14	1947	1996	1
chr14	1794	1806	1
chr14	1780	1808	1
chr14	842	906	1
chr14	849	874	1
chr14	451	470	1
chr14	1311	1331	1
chr14	846	873	1
chr14	850	873	1
chr14	1675	1694	1
chr14	1011	1027	1
chr14	798	840	1
chr14	2056	2078	1
chr14	477	493	1
chr14	1610	1628	1
chr14	1053	1108	1
chr14	1645	1661	1
chr14	1675	1690	1
chr14	415	444	1
chr14	881	906	1
chr14	518	549	1
chr14	1472	1490	1
chr14	976	992	1
chr14	380	409	1
chr14	519	549	1
chr14	850	875	1
chr14	476	491	1
chr14	1470	1492	1
chr14	975	994	1
chr14	1507	1520	1
chr14	1998	2014	1
chr14	799	838	1
chr14	847	906	1
chr14	1675	1691	1
chr14	889	905	1
chr14	1570	1586	1
chr14	798	838	1
chr14	1587	1608	1
chr14	552	581	1
chr14	1034	1052	1
chr14	1157	1172	1
chr14	1730	1750	1
chr14	452	470	1
chr14	1897	1939	1
chr14	753	790	2
chr14	451	469	2
chr14	1851	1865	2
chr14	638	659	2
chr14	1811	1834	2
chr14	2017	2043	2
chr14	1139	1172	2
chr14	415	432	2
chr14	1521	1542	2
chr14	476	492	2
chr14	531	549	2
chr14	1252	1274	2
chr14	621	636	2
chr14	661	685	2
chr14	1405	1425	2
chr14	975	993	2
chr14	532	548	2
chr14	1410	1426	2
chr14	660	695	2
chr14	753	789	2
chr14	799	837	2
chr14	1641	1662	2
chr14	767	789	2
chr14	1850	1865	2
chr14	1310	1328	2
