chr1	682	706	1
chr1	241	347	1
chr1	833	904	1
chr1	4670	4690	1
chr1	4803	4819	1
chr1	708	737	1
chr1	1463	1504	1
chr1	3429	3454	1
chr1	4821	4841	1
chr1	420	483	1
chr1	2006	2040	1
chr1	2085	2131	1
chr1	1208	1226	1
chr1	4821	4842	1
chr1	790	890	1
chr1	3626	3656	1
chr1	2885	2922	1
chr1	1343	1357	1
chr1	441	483	1
chr1	3142	3183	1
chr1	791	805	1
chr1	2085	2139	1
chr1	4729	4759	1
chr1	2085	2158	1
chr1	2132	2158	1
chr1	3223	3267	1
chr1	806	832	1
chr1	386	401	1
chr1	1648	1686	1
chr1	3201	3267	1
chr1	4843	4867	1
chr1	1253	1281	1
chr1	1040	1047	1
chr1	1078	1086	1
chr1	738	763	1
chr1	78	124	1
chr1	2956	2996	1
chr1	223	347	1
chr1	3184	3200	1
chr1	1049	1076	1
chr1	2330	2370	1
chr1	256	317	1
chr1	970	988	1
chr1	2267	2288	1
chr1	3225	3267	1
chr1	3728	3782	1
chr1	707	736	1
chr1	791	904	1
chr1	2997	3022	1
chr1	1209	1226	1
chr1	223	247	1
chr1	241	255	1
chr1	3454	3482	1
chr1	1360	1380	1
chr1	1312	1343	1
chr1	2133	2158	1
chr1	4555	4575	1
chr1	1359	1380	1
chr1	1488	1504	1
chr1	905	938	1
chr1	4820	4842	1
chr1	1573	1584	1
chr1	3185	3224	1
chr1	1282	1309	1
chr1	3811	3849	1
chr1	2214	2263	1
chr1	1252	1282	1
chr1	765	790	1
chr1	3561	3596	1
chr1	2309	2329	1
chr1	2403	2432	1
chr1	922	937	1
chr1	1344	1360	1
chr1	78	125	1
chr1	4869	4894	1
chr1	4200	4232	1
chr1	4014	4041	1
chr1	1409	1432	1
chr1	655	680	1
chr1	2955	2997	1
chr1	2848	2875	1
chr1	3481	3503	1
chr1	835	890	1
chr1	4200	4231	1
chr1	2215	2263	1
chr1	1252	1310	1
chr1	4014	4040	1
chr1	442	467	1
chr1	3561	3624	1
chr1	2345	2370	1
chr1	2214	2288	1
chr1	402	419	1
chr1	1283	1295	1
chr1	3743	3782	1
chr1	571	591	1
chr1	3502	3535	1
chr1	2997	3021	1
chr1	256	347	1
chr1	3140	3184	1
chr1	3993	4013	1
chr1	1310	1342	1
chr1	2040	2061	1
chr1	3482	3535	1
chr1	4533	4554	1
chr1	420	467	1
chr1	1282	1311	1
chr1	420	440	1
chr1	3921	3949	1
chr1	1585	1615	1
chr1	764	789	1
chr1	212	240	1
chr1	545	568	1
chr1	2330	2353	1
chr1	441	467	1
chr1	1739	1751	1
chr1	4513	4531	1
chr1	3250	3267	1
chr1	3069	3104	1
chr1	3993	4063	1
chr1	17	45	1
chr1	627	655	1
chr1	123	159	1
chr1	4480	4510	1
chr1	2	16	1
chr1	195	212	1
chr1	78	122	1
chr1	3224	3267	1
chr1	1714	1738	1
chr1	1040	1048	1
chr1	243	256	1
chr1	2955	2996	1
chr1	3105	3141	1
chr1	1017	1047	1
chr1	243	347	1
chr1	1464	1504	1
chr1	4090	4158	1
chr1	4291	4317	1
chr1	419	440	1
chr1	3042	3067	1
chr1	2159	2182	1
chr1	1281	1310	1
chr1	212	287	1
chr1	3337	3365	1
chr1	2085	2182	1
chr1	2372	2402	1
chr1	181	195	1
chr1	3104	3141	1
chr1	3429	3479	1
chr1	3088	3104	1
chr1	1228	1252	1
chr1	1358	1380	1
chr1	420	441	1
chr1	989	1015	1
chr1	4843	4868	1
chr1	1780	1811	1
chr1	2062	2084	1
chr1	3657	3696	1
chr1	223	256	1
chr1	3597	3624	1
chr1	3365	3395	1
chr1	546	570	1
chr1	891	905	1
chr1	627	654	1
chr1	656	680	1
chr1	2190	2214	1
chr1	2403	2415	1
chr1	3596	3624	1
chr1	419	467	1
chr1	3993	4040	1
chr1	2874	2922	1
chr1	212	256	1
chr1	3743	3783	1
chr1	811	891	1
chr1	3850	3862	1
chr1	1017	1039	1
chr1	538	545	1
chr1	906	937	1
chr1	3305	3336	1
chr1	318	347	1
chr1	3535	3560	1
chr1	2954	2997	1
chr1	1464	1486	1
chr1	892	904	1
chr1	2134	2157	1
chr1	3454	3481	1
chr1	2086	2132	1
chr1	3784	3810	1
chr1	2331	2345	1
chr1	2264	2288	1
chr1	737	764	1
chr1	1617	1650	1
chr1	1381	1432	1
chr1	4512	4531	1
chr1	4159	4201	1
chr1	2041	2084	1
chr1	4040	4063	1
chr1	1433	1463	1
chr1	4202	4231	1
chr1	3455	3479	1
chr1	3480	3503	1
chr1	4804	4820	2
chr1	811	890	2
chr1	1017	1038	2
chr1	4728	4758	2
chr1	2262	2288	2
chr1	420	443	2
chr1	4090	4170	2
chr1	4041	4063	2
chr1	4759	4803	2
chr1	4064	4089	2
chr1	4077	4089	2
chr1	3891	3920	2
chr1	2346	2370	2
chr1	3743	3784	2
chr1	3975	3991	2
chr1	3396	3430	2
chr1	3431	3453	2
chr1	257	318	2
chr1	3142	3163	2
chr1	4941	4985	2
chr1	2403	2431	2
chr1	2007	2039	2
chr1	4760	4803	2
chr1	1527	1553	2
chr1	2308	2329	2
chr1	468	482	2
chr1	160	181	2
chr1	4369	4401	2
chr1	1505	1526	2
chr1	971	987	2
chr1	2330	2345	2
chr1	4090	4199	2
chr1	3141	3163	2
chr1	4494	4510	2
chr1	1617	1686	2
chr1	1914	1948	2
chr1	212	222	2
chr1	4708	4728	2
chr1	2924	2954	2
chr1	4636	4668	2
chr1	468	483	2
chr1	1487	1504	2
chr1	1181	1207	2
chr1	3949	3974	2
chr1	1866	1889	2
chr1	4494	4511	2
chr1	3022	3041	2
chr1	3625	3655	2
chr1	1310	1343	2
chr1	2371	2401	2
chr1	4895	4940	2
chr1	1048	1076	2
chr1	3222	3267	2
chr1	4804	4842	2
chr1	4669	4691	2
chr1	1344	1380	2
chr1	2215	2261	2
chr1	38	77	2
chr1	989	1016	2
chr1	811	830	2
chr1	1784	1811	2
chr1	1209	1227	2
chr1	2189	2213	2
chr1	2997	3041	2
chr1	4820	4841	2
chr1	4339	4368	2
chr1	1252	1281	2
chr1	2309	2330	2
chr1	2	37	2
chr1	3626	3655	2
chr1	4670	4691	2
chr1	3429	3453	2
chr1	971	988	2
chr1	2998	3022	2
chr1	627	681	2
chr1	1	45	2
chr1	3783	3810	2
chr1	1651	1686	2
chr1	2402	2414	2
chr1	1209	1251	2
chr1	3396	3453	2
chr1	3785	3810	2
chr1	160	180	2
chr1	1752	1780	2
chr1	2289	2308	2
chr1	1781	1811	2
chr1	1949	1980	2
chr1	2159	2188	2
chr1	444	467	2
chr1	3920	3949	2
chr1	3069	3084	2
chr1	988	1016	2
chr1	1228	1251	2
chr1	483	511	2
chr1	2371	2402	2
chr1	905	937	2
chr1	1839	1865	2
chr1	1982	2006	2
chr1	1432	1462	2
chr1	46	77	2
chr1	1752	1783	2
chr1	2006	2039	2
chr1	1227	1251	2
chr1	3503	3535	2
chr1	4692	4727	2
chr1	4576	4594	2
chr1	4402	4420	2
chr1	4511	4531	2
chr1	3185	3221	2
chr1	3454	3480	2
chr1	3921	3948	2
chr1	182	194	2
chr1	3863	3890	2
chr1	1432	1463	2
chr1	3105	3140	2
chr1	922	938	2
chr1	3890	3919	2
chr1	4804	4819	2
chr1	2289	2307	2
chr1	4804	4841	2
chr1	4318	4338	2
chr1	831	890	2
chr1	4692	4728	2
chr1	938	955	2
chr1	1752	1811	2
chr1	2403	2414	2
chr1	956	970	2
chr1	891	904	2
chr1	3141	3184	2
chr1	2402	2431	2
chr1	1981	2005	2
chr1	1948	1981	3
chr1	2875	2923	3
chr1	3596	3625	3
chr1	4318	4339	3
chr1	1	77	3
chr1	1839	1866	3
chr1	4369	4402	3
chr1	1505	1527	3
chr1	545	591	3
chr1	4708	4727	3
chr1	2040	2084	3
chr1	681	706	3
chr1	3304	3365	3
chr1	4556	4574	3
chr1	1867	1889	3
chr1	3185	3267	3
chr1	4636	4669	3
chr1	4842	4867	3
chr1	4403	4420	3
chr1	4575	4594	3
chr1	765	789	3
chr1	905	921	3
chr1	707	737	3
chr1	4940	4985	3
chr1	738	764	3
chr1	386	419	3
chr1	3863	3889	3
chr1	3085	3104	3
chr1	2848	2874	3
chr1	3975	3992	3
chr1	3950	3974	3
chr1	627	680	3
chr1	2998	3041	3
chr1	1914	1947	3
chr1	3536	3560	3
chr1	1528	1553	3
chr1	195	211	3
chr1	938	970	3
chr1	790	810	3
chr1	4340	4368	3
chr1	3561	3595	3
chr1	3396	3428	3
chr1	484	511	3
chr1	1181	1208	3
chr1	3023	3041	3
chr1	4895	4939	3
chr1	3164	3184	4
chr1	3656	3696	4
chr1	1572	1584	4
chr1	3851	3862	4
chr1	4692	4707	4
chr1	1585	1616	4
chr1	3042	3068	4
chr1	3656	3672	4
chr1	319	347	4
chr1	3728	3742	4
chr1	4266	4291	4
chr1	1381	1407	4
chr1	4232	4265	4
chr1	1554	1571	4
chr1	1077	1086	4
chr1	538	544	4
chr1	4868	4894	4
chr1	3268	3303	4
chr1	3366	3395	4
chr1	1408	1431	4
chr1	1714	1739	4
chr1	1740	1751	4
chr1	78	159	4
chr1	4532	4555	4
chr1	3811	3850	4
chr1	4292	4317	4
chr1	3697	3727	5
chr1	1890	1913	5
chr1	4595	4614	5
chr1	3673	3696	5
chr1	4480	4493	5
chr1	1687	1713	5
chr1	348	385	5
chr1	1087	1113	5
chr1	4421	4456	5
chr1	4615	4635	5
chr1	1114	1145	5
chr1	1812	1838	5
chr1	4457	4479	5
chr1	592	626	5
chr1	512	537	5
chr1	1146	1180	5
chr1	4895	4985	5
chr10	1909	1927	1
chr10	1962	1990	1
chr10	378	425	1
chr10	1252	1282	1
chr10	2496	2523	1
chr10	2601	2616	1
chr10	1020	1054	1
chr10	1092	1142	1
chr10	1644	1717	1
chr10	2171	2204	1
chr10	1961	2027	1
chr10	1690	1717	1
chr10	2203	2233	1
chr10	2551	2569	1
chr10	1623	1717	1
chr10	2125	2157	1
chr10	669	708	1
chr10	1090	1109	1
chr10	987	1018	1
chr10	2693	2711	1
chr10	965	990	1
chr10	1148	1182	1
chr10	1183	1200	1
chr10	932	987	1
chr10	1962	1989	1
chr10	310	338	1
chr10	1887	1908	1
chr10	2570	2599	1
chr10	2171	2205	1
chr10	1477	1543	1
chr10	2206	2232	1
chr10	1876	1885	1
chr10	2476	2496	1
chr10	2434	2475	1
chr10	2676	2692	1
chr10	646	744	1
chr10	1299	1315	1
chr10	541	551	1
chr10	2475	2496	1
chr10	425	446	1
chr10	1963	1989	1
chr10	1418	1438	1
chr10	2384	2417	1
chr10	1441	1476	1
chr10	1146	1201	1
chr10	2171	2206	1
chr10	1055	1146	1
chr10	1090	1144	1
chr10	379	403	1
chr10	1020	1038	1
chr10	243	270	1
chr10	1418	1440	1
chr10	2476	2495	1
chr10	2418	2433	1
chr10	1283	1299	1
chr10	1278	1315	1
chr10	2233	2256	1
chr10	2488	2497	1
chr10	2170	2205	1
chr10	1876	1887	1
chr10	1110	1144	1
chr10	2550	2600	1
chr10	2207	2232	1
chr10	646	668	1
chr10	2206	2233	1
chr10	1929	1960	1
chr10	2158	2170	1
chr10	1418	1476	1
chr10	932	1017	1
chr10	1718	1727	1
chr10	1729	1762	1
chr10	1644	1689	1
chr10	378	401	1
chr10	271	309	1
chr10	1928	1961	1
chr10	402	424	1
chr10	910	930	1
chr10	1278	1314	1
chr10	1252	1315	1
chr10	271	291	1
chr10	1476	1511	1
chr10	2476	2487	1
chr10	1229	1250	1
chr10	1092	1145	1
chr10	1929	1961	1
chr10	2497	2524	1
chr10	1418	1475	1
chr10	1213	1250	1
chr10	1213	1228	1
chr10	1719	1728	1
chr10	1729	1763	1
chr10	1147	1200	1
chr10	292	309	1
chr10	988	1017	1
chr10	1018	1054	1
chr10	470	511	1
chr10	403	425	1
chr10	2434	2453	1
chr10	1623	1689	1
chr10	1962	2028	1
chr10	932	1019	1
chr10	320	338	1
chr10	2383	2416	1
chr10	511	539	1
chr10	1764	1829	1
chr10	301	319	1
chr10	1145	1201	1
chr10	1991	2028	1
chr10	2489	2496	1
chr10	1888	1909	1
chr10	931	990	1
chr10	984	1018	1
chr10	470	510	1
chr10	1201	1212	1
chr10	1055	1089	1
chr10	301	338	1
chr10	2170	2202	1
chr10	1202	1250	1
chr10	2258	2281	1
chr10	1910	1928	1
chr10	1299	1314	1
chr10	1300	1315	1
chr10	1689	1718	1
chr10	2600	2615	1
chr10	338	348	1
chr10	270	300	1
chr10	1055	1200	1
chr10	2106	2157	1
chr10	2383	2417	1
chr10	1728	1762	1
chr10	1092	1146	1
chr10	2453	2474	1
chr10	404	425	1
chr10	987	1019	1
chr10	2476	2488	1
chr10	1055	1145	1
chr10	1055	1090	1
chr10	1477	1511	1
chr10	991	1019	1
chr10	1886	1908	1
chr10	2498	2523	1
chr10	2616	2640	1
chr10	1091	1147	1
chr10	1961	1990	1
chr10	1476	1543	1
chr10	709	744	1
chr10	498	510	1
chr10	311	337	1
chr10	2453	2475	1
chr10	1909	1928	1
chr10	511	540	1
chr10	2525	2549	1
chr10	1315	1359	1
chr10	1143	1200	1
chr10	1148	1200	1
chr10	2205	2233	1
chr10	2600	2616	1
chr10	1718	1728	1
chr10	379	402	1
chr10	1963	1990	1
chr10	2029	2055	1
chr10	2384	2433	1
chr10	931	956	1
chr10	2418	2434	1
chr10	339	378	1
chr10	1439	1475	1
chr10	379	425	1
chr10	2233	2257	1
chr10	2551	2568	1
chr10	1202	1251	1
chr10	1055	1147	1
chr10	646	708	2
chr10	2125	2169	2
chr10	1910	1927	2
chr10	1689	1717	2
chr10	2028	2055	2
chr10	349	377	2
chr10	2676	2711	2
chr10	2435	2452	2
chr10	130	156	2
chr10	1201	1251	2
chr10	1019	1054	2
chr10	1251	1277	2
chr10	2524	2550	2
chr10	2435	2453	2
chr10	1316	1359	2
chr10	932	986	2
chr10	99	110	2
chr10	1359	1392	2
chr10	1887	1909	2
chr10	1279	1299	2
chr10	1252	1278	2
chr10	646	669	2
chr10	111	129	2
chr10	1039	1054	2
chr10	2569	2600	2
chr10	2106	2124	2
chr10	25	62	2
chr10	2125	2170	2
chr10	882	909	2
chr10	2028	2056	2
chr10	99	129	2
chr10	2383	2434	2
chr10	2384	2416	2
chr10	1201	1228	2
chr10	1991	2027	2
chr10	2367	2382	2
chr10	1229	1251	2
chr10	1300	1314	2
chr10	2057	2079	2
chr10	1315	1358	2
chr10	1718	1829	2
chr10	2435	2475	2
chr10	2641	2675	2
chr10	2601	2640	2
chr10	1765	1829	2
chr10	1763	1829	2
chr10	1990	2027	2
chr10	1278	1298	2
chr10	2384	2434	2
chr10	349	378	2
chr10	932	1018	2
chr10	1038	1054	2
chr10	498	511	2
chr10	1928	1962	2
chr10	2524	2549	2
chr10	2106	2170	2
chr10	78	98	2
chr10	2497	2523	2
chr10	670	708	2
chr10	1718	1764	2
chr10	2617	2640	2
chr10	2	24	2
chr10	2106	2169	2
chr10	63	77	2
chr10	1279	1314	2
chr10	2569	2599	2
chr10	311	338	2
chr10	1360	1392	3
chr10	2	25	3
chr10	1440	1474	3
chr10	1644	1688	3
chr10	1418	1439	3
chr10	470	497	3
chr10	2677	2711	3
chr10	99	128	3
chr10	2641	2676	3
chr10	1475	1511	3
chr10	26	62	3
chr10	1876	1886	3
chr10	512	539	3
chr10	1418	1474	3
chr10	2367	2383	3
chr10	2417	2434	3
chr10	2056	2079	3
chr10	129	156	3
chr10	339	348	3
chr10	1475	1543	3
chr10	2550	2568	3
chr10	270	310	3
chr10	1055	1091	3
chr10	2234	2256	3
chr10	883	909	3
chr10	1623	1688	3
chr10	2600	2640	3
chr10	2454	2475	3
chr10	646	745	4
chr10	243	269	4
chr10	426	446	4
chr10	540	551	4
chr10	910	931	4
chr10	2257	2281	4
chr10	709	745	4
chr10	63	98	5
chr10	597	619	5
chr10	1393	1417	5
chr10	552	577	5
chr10	1544	1578	5
chr10	157	188	5
chr10	620	645	5
chr10	189	242	5
chr10	1855	1875	5
chr10	1596	1622	5
chr10	1579	1595	5
chr10	578	596	5
chr10	1623	1643	5
chr10	2309	2341	5
chr10	1512	1543	5
chr10	2342	2366	5
chr10	447	469	5
chr10	1830	1854	5
chr10	2282	2308	5
chr10	2080	2105	5
chr11	1978	1994	1
chr11	2407	2430	1
chr11	2369	2406	1
chr11	2661	2675	1
chr11	121	174	1
chr11	830	867	1
chr11	381	414	1
chr11	1233	1253	1
chr11	491	526	1
chr11	1912	1925	1
chr11	2274	2294	1
chr11	1464	1502	1
chr11	1282	1292	1
chr11	2060	2087	1
chr11	1232	1253	1
chr11	2370	2381	1
chr11	122	135	1
chr11	270	310	1
chr11	882	917	1
chr11	1799	1830	1
chr11	659	679	1
chr11	1190	1211	1
chr11	2295	2331	1
chr11	2119	2171	1
chr11	85	160	1
chr11	2118	2147	1
chr11	1855	1870	1
chr11	1996	2060	1
chr11	1588	1616	1
chr11	681	700	1
chr11	2084	2117	1
chr11	2494	2521	1
chr11	589	606	1
chr11	1754	1774	1
chr11	2083	2118	1
chr11	1621	1647	1
chr11	492	553	1
chr11	2148	2158	1
chr11	1282	1322	1
chr11	1996	2025	1
chr11	2407	2428	1
chr11	1504	1531	1
chr11	1430	1448	1
chr11	2429	2472	1
chr11	2242	2272	1
chr11	1472	1502	1
chr11	35	60	1
chr11	2333	2344	1
chr11	1995	2025	1
chr11	2119	2147	1
chr11	1170	1192	1
chr11	271	307	1
chr11	1831	1855	1
chr11	1551	1558	1
chr11	2199	2240	1
chr11	120	160	1
chr11	1212	1232	1
chr11	85	102	1
chr11	1775	1792	1
chr11	701	709	1
chr11	1870	1894	1
chr11	1560	1565	1
chr11	869	881	1
chr11	161	174	1
chr11	136	160	1
chr11	1734	1753	1
chr11	1281	1322	1
chr11	2061	2082	1
chr11	1531	1550	1
chr11	2061	2118	1
chr11	1293	1300	1
chr11	84	123	1
chr11	2370	2387	1
chr11	780	829	1
chr11	414	459	1
chr11	1429	1447	1
chr11	380	458	1
chr11	175	194	1
chr11	2523	2541	1
chr11	1647	1671	1
chr11	679	689	1
chr11	2597	2618	1
chr11	241	337	1
chr11	2118	2171	1
chr11	1559	1565	1
chr11	1800	1830	1
chr11	2369	2387	1
chr11	2087	2117	1
chr11	2061	2083	1
chr11	460	491	1
chr11	1133	1168	1
chr11	1550	1565	1
chr11	528	553	1
chr11	2493	2522	1
chr11	1464	1471	1
chr11	2382	2406	1
chr11	120	174	1
chr11	2542	2557	1
chr11	415	458	1
chr11	1588	1621	1
chr11	1995	2060	1
chr11	491	528	1
chr11	1617	1647	1
chr11	2429	2449	1
chr11	84	102	1
chr11	2198	2241	1
chr11	1888	1895	1
chr11	1193	1210	1
chr11	529	553	1
chr11	1620	1647	1
chr11	1292	1300	1
chr11	1800	1829	1
chr11	901	917	1
chr11	1531	1548	1
chr11	2557	2577	1
chr11	735	780	1
chr11	1793	1830	1
chr11	2450	2472	1
chr11	2	34	1
chr11	680	709	1
chr11	1775	1798	1
chr11	832	868	1
chr11	1588	1620	1
chr11	1212	1231	1
chr11	805	829	1
chr11	1448	1472	1
chr11	2148	2159	1
chr11	1620	1646	1
chr11	781	804	1
chr11	103	121	1
chr11	308	337	1
chr11	2172	2197	1
chr11	35	84	1
chr11	2676	2699	1
chr11	242	270	1
chr11	84	119	1
chr11	2557	2578	1
chr11	527	553	1
chr11	1254	1280	1
chr11	1532	1559	1
chr11	918	963	1
chr11	679	709	1
chr11	124	160	1
chr11	270	289	1
chr11	35	120	1
chr11	2522	2557	1
chr11	45	160	1
chr11	1926	1977	1
chr11	681	689	1
chr11	2241	2273	1
chr11	103	119	1
chr11	2619	2661	1
chr11	1473	1503	1
chr11	45	84	1
chr11	1775	1800	1
chr11	554	588	1
chr11	1191	1211	1
chr11	2023	2059	1
chr11	2473	2493	1
chr11	241	269	1
chr11	2558	2578	1
chr11	2040	2059	1
chr11	2370	2406	1
chr11	1622	1647	1
chr11	242	269	1
chr11	1753	1774	1
chr11	659	680	1
chr11	1734	1752	1
chr11	1856	1869	1
chr11	2579	2595	1
chr11	1871	1887	1
chr11	61	84	1
chr11	493	527	1
chr11	290	310	1
chr11	311	337	1
chr11	2596	2617	1
chr11	1549	1565	1
chr11	1531	1559	1
chr11	1169	1189	1
chr11	1855	1869	1
chr11	660	680	1
chr11	1925	1978	1
chr11	85	119	1
chr11	2579	2596	1
chr11	1170	1190	1
chr11	2370	2383	1
chr11	832	867	1
chr11	270	308	1
chr11	1895	1925	1
chr11	2061	2086	1
chr11	1801	1829	1
chr11	2118	2158	1
chr11	1531	1565	1
chr11	1648	1671	1
chr11	309	337	1
chr11	1294	1322	1
chr11	1281	1291	1
chr11	2369	2383	1
chr11	1895	1911	1
chr11	122	160	1
chr11	2273	2295	1
chr11	381	413	1
chr11	2431	2451	1
chr11	2662	2699	1
chr11	2296	2332	1
chr11	589	622	1
chr11	1531	1549	1
chr11	882	900	1
chr11	2088	2117	1
chr11	1282	1293	1
chr11	1979	1995	1
chr11	2160	2171	1
chr11	1429	1448	1
chr11	85	121	1
chr11	918	964	2
chr11	1368	1404	2
chr11	338	380	2
chr11	2118	2144	2
chr11	734	779	2
chr11	2407	2451	2
chr11	1672	1686	2
chr11	2296	2331	2
chr11	868	917	2
chr11	241	270	2
chr11	1192	1210	2
chr11	2345	2368	2
chr11	2274	2331	2
chr11	2677	2699	2
chr11	1448	1463	2
chr11	2041	2060	2
chr11	1346	1367	2
chr11	161	173	2
chr11	2026	2040	2
chr11	45	83	2
chr11	2388	2406	2
chr11	2061	2117	2
chr11	1775	1799	2
chr11	2661	2676	2
chr11	307	337	2
chr11	1831	1869	2
chr11	2023	2060	2
chr11	491	553	2
chr11	175	193	2
chr11	830	868	2
chr11	869	917	2
chr11	2542	2558	2
chr11	2522	2541	2
chr11	1212	1253	2
chr11	804	829	2
chr11	493	553	2
chr11	194	215	2
chr11	1133	1169	2
chr11	2559	2577	2
chr11	1449	1463	2
chr11	1464	1472	2
chr11	623	658	2
chr11	1755	1774	2
chr11	2428	2451	2
chr11	1473	1502	2
chr11	710	733	2
chr11	1430	1447	2
chr11	1734	1754	2
chr11	1687	1707	2
chr11	2407	2427	2
chr11	2145	2158	2
chr11	1282	1300	2
chr11	459	492	2
chr11	1322	1345	2
chr11	735	779	2
chr11	780	804	2
chr11	690	709	2
chr11	216	241	2
chr11	1170	1191	2
chr11	1708	1733	2
chr11	2384	2406	2
chr11	2522	2556	2
chr11	174	194	2
chr11	805	831	2
chr11	1588	1619	2
chr11	1830	1854	2
chr11	1301	1321	2
chr11	918	965	2
chr11	1282	1321	2
chr11	174	215	2
chr11	459	490	2
chr11	660	678	2
chr11	1405	1428	2
chr11	780	803	2
chr11	2274	2295	2
chr11	271	306	2
chr11	1301	1322	2
chr11	1132	1169	2
chr11	2040	2060	2
chr11	271	337	3
chr11	1709	1733	3
chr11	1405	1429	3
chr11	2578	2596	3
chr11	2242	2273	3
chr11	380	413	3
chr11	2199	2241	3
chr11	195	215	3
chr11	1323	1345	3
chr11	1211	1253	3
chr11	2345	2369	3
chr11	1870	1895	3
chr11	1687	1708	3
chr11	1346	1366	3
chr11	2597	2617	3
chr11	1978	1995	3
chr11	2493	2521	3
chr11	1673	1686	3
chr11	35	44	3
chr11	414	458	3
chr11	338	379	3
chr11	1367	1404	3
chr11	2023	2039	3
chr11	1996	2022	3
chr11	175	215	3
chr11	1925	1977	3
chr11	1648	1672	3
chr11	216	240	3
chr11	623	659	3
chr11	710	734	3
chr11	590	606	4
chr11	1912	1924	4
chr11	2159	2171	4
chr11	3	34	4
chr11	2452	2472	4
chr11	2332	2344	4
chr11	1254	1281	4
chr11	590	622	4
chr11	554	589	4
chr11	2473	2492	4
chr11	2172	2198	4
chr11	1503	1530	4
chr11	1896	1924	4
chr11	1896	1911	4
chr11	2618	2660	4
chr11	2661	2699	4
chr11	1734	1774	5
chr11	1566	1587	5
chr11	607	622	5
chr12	1892	1921	1
chr12	542	559	1
chr12	1940	2004	1
chr12	1003	1023	1
chr12	1980	2004	1
chr12	1499	1517	1
chr12	827	852	1
chr12	629	659	1
chr12	1909	1926	1
chr12	288	306	1
chr12	1835	1863	1
chr12	1798	1828	1
chr12	2459	2483	1
chr12	1348	1353	1
chr12	1814	1835	1
chr12	1941	1988	1
chr12	173	197	1
chr12	1440	1498	1
chr12	853	878	1
chr12	1940	2005	1
chr12	147	172	1
chr12	2005	2039	1
chr12	269	297	1
chr12	794	852	1
chr12	2040	2066	1
chr12	1273	1284	1
chr12	1727	1748	1
chr12	1253	1272	1
chr12	1518	1545	1
chr12	988	1003	1
chr12	1711	1727	1
chr12	2023	2039	1
chr12	1402	1439	1
chr12	527	542	1
chr12	2512	2647	1
chr12	1920	1940	1
chr12	1384	1401	1
chr12	2222	2237	1
chr12	1464	1497	1
chr12	659	794	1
chr12	288	323	1
chr12	1638	1656	1
chr12	1071	1098	1
chr12	1940	1989	1
chr12	173	196	1
chr12	543	558	1
chr12	61	80	1
chr12	1222	1251	1
chr12	2624	2646	1
chr12	964	986	1
chr12	1797	1813	1
chr12	1892	1919	1
chr12	588	659	1
chr12	434	457	1
chr12	80	98	1
chr12	433	457	1
chr12	2067	2113	1
chr12	1879	1890	1
chr12	418	432	1
